,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
833,2026-05-27,SZ002459,-0.10044442915205139,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,b5abd7d069124cb681efc264568fa70d,0.07,,,
834,2026-05-27,SZ002415,0.02573097743428936,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,b5abd7d069124cb681efc264568fa70d,0.07,,,
835,2026-05-27,SZ002384,-0.004301010325137138,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,b5abd7d069124cb681efc264568fa70d,0.07,,,
836,2026-05-27,SZ002371,0.00101783140887363,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,b5abd7d069124cb681efc264568fa70d,0.07,,,
837,2026-05-27,SZ002352,0.08281075676859509,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,b5abd7d069124cb681efc264568fa70d,0.07,,,
838,2026-05-27,SZ002311,0.043547097450305494,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,b5abd7d069124cb681efc264568fa70d,0.07,,,
839,2026-05-27,SZ002304,-0.05854369610572409,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,b5abd7d069124cb681efc264568fa70d,0.07,,,
840,2026-05-27,SZ002422,-0.17169088715701547,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,b5abd7d069124cb681efc264568fa70d,0.07,,,
841,2026-05-27,SH601728,-0.09175295837537431,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
842,2026-05-27,SH601766,0.06017102334443868,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
843,2026-05-27,SH601788,-0.010330799642809781,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
844,2026-05-27,SH600025,-0.05733361750636566,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
845,2026-05-27,SH600026,0.11339231491517984,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
846,2026-05-27,SH600027,0.07742160975905737,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
847,2026-05-27,SH600028,0.06856851612928841,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
848,2026-05-27,SH600029,-0.004915565194304161,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
849,2026-05-27,SH600030,0.006799567762399274,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
850,2026-05-27,SH600031,0.07344705295816735,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
851,2026-05-27,SH600036,-0.1229972060083043,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
852,2026-05-27,SH600039,0.03677735275872534,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
853,2026-05-27,SH600048,0.05209197238148661,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
854,2026-05-27,SH600050,-0.02670283905959035,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
855,2026-05-27,SH600061,0.03421174655956094,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
856,2026-05-27,SH600066,-0.018612648864947807,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
857,2026-05-27,SH600085,-0.010214408050316164,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
858,2026-05-27,SH600089,0.0574960811942783,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
859,2026-05-27,SH600104,-0.038371741798832196,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
860,2026-05-27,SH600111,0.12659679578489422,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
861,2026-05-27,SH600362,0.12333388953443254,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
862,2026-05-27,SH600346,0.2089391853595425,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
863,2026-05-27,SH600309,0.0625619711164974,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
864,2026-05-27,SH600276,-0.09079840918882585,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
865,2026-05-27,SH600233,0.08097710998075985,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
866,2026-05-27,SH600219,-0.059667368418609305,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
867,2026-05-27,SH600023,0.052386012739026315,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
868,2026-05-27,SH600196,-0.02555019754707311,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
869,2026-05-27,SH600183,-0.15154408854661555,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
870,2026-05-27,SH600176,0.005442794451005141,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
871,2026-05-27,SH600161,-0.022490351431979628,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
872,2026-05-27,SH600160,0.04456568116882382,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
873,2026-05-27,SH600150,0.4158929402278459,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
874,2026-05-27,SH600115,0.013409739181701382,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
875,2026-05-27,SH600188,-0.1112177104068308,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
876,2026-05-27,SH600372,0.14937196670766129,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
877,2026-05-27,SH600019,-0.003588731653393707,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
878,2026-05-27,SH600016,-0.10199210680696454,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
879,2026-05-27,SZ300316,-0.05352845017690486,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
880,2026-05-27,SZ300347,0.012913492807968153,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
881,2026-05-27,SZ300394,0.0632669542800533,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
882,2026-05-27,SZ300408,-0.09178411118819021,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
883,2026-05-27,SZ300413,0.037647947380610225,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
884,2026-05-27,SZ300418,-0.07292717175574608,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
885,2026-05-27,SZ300433,-0.10945415406173127,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
886,2026-05-27,SZ300442,-0.16450850744155296,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
887,2026-05-27,SZ300476,-0.2008391466478529,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
888,2026-05-27,SZ300498,0.041055456186545145,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
889,2026-05-27,SZ300502,-0.00576699255975053,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
890,2026-05-27,SZ300628,0.09900740295667915,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
891,2026-05-27,SZ300661,0.07604711865835213,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
892,2026-05-27,SZ300750,-0.003714929080868887,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
893,2026-05-27,SZ300759,-0.016455965303333417,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
894,2026-05-27,SZ300760,-0.08138009031133299,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
895,2026-05-27,SZ300782,0.16295844503013468,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
896,2026-05-27,SH600015,-0.142926471000008,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
897,2026-05-27,SH600011,0.14113738937565432,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
898,2026-05-27,SH600010,0.15586783663482065,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
899,2026-05-27,SH600009,0.05120052574270502,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
900,2026-05-27,SH600000,-0.037600745318998624,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
901,2026-05-27,SZ302132,-0.15564407695227608,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
902,2026-05-27,SH600018,-0.03878283266304038,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
903,2026-05-27,SZ301269,-0.1239772246845763,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
904,2026-05-27,SZ300999,-0.06118389255517809,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
905,2026-05-27,SZ300979,0.04678052859114153,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
906,2026-05-27,SZ300896,0.0507518662248722,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
907,2026-05-27,SZ300866,-0.07513007936354116,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
908,2026-05-27,SZ300832,-0.1465092370950679,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
909,2026-05-27,SZ300803,-0.11545012720859851,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
910,2026-05-27,SZ301236,-0.21196017178347012,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
911,2026-05-27,SH600377,0.04530950604255792,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
912,2026-05-27,SH600406,0.041780278542332835,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
913,2026-05-27,SH600415,0.055616443722802465,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
914,2026-05-27,SH600958,0.011085197974911318,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
915,2026-05-27,SH600989,0.2525730167342027,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
916,2026-05-27,SH600999,0.026027392349797954,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
917,2026-05-27,SH601006,-0.057452681564940586,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
918,2026-05-27,SH601009,-0.11827546715462157,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
919,2026-05-27,SH601012,0.17490094159341177,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
920,2026-05-27,SH601018,-0.07098558703801765,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
921,2026-05-27,SH601021,-0.017351806994879475,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
922,2026-05-27,SH601058,-0.04996292257703614,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
923,2026-05-27,SH601059,-0.010545290294462594,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
924,2026-05-27,SH601066,0.006262885623323716,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
925,2026-05-27,SH601077,-0.11707175754702809,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
926,2026-05-27,SH601088,-0.09204471860168972,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
927,2026-05-27,SH601100,0.09732139482930206,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
928,2026-05-27,SH601111,-0.01279445178904171,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
929,2026-05-27,SH601117,0.019312023065578315,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
930,2026-05-27,SH601127,-0.01397334477505951,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
931,2026-05-27,SH601319,-0.03893876003702527,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
932,2026-05-27,SH601318,-0.08297315664697438,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
933,2026-05-27,SH601298,0.025342040488904087,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
934,2026-05-27,SH601288,-0.1466641651258894,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
935,2026-05-27,SH601238,-0.04659560176466543,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
936,2026-05-27,SH601236,-0.07014633951923954,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
937,2026-05-27,SH600941,0.00955846514462262,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
938,2026-05-27,SH601229,-0.11717110814426093,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
939,2026-05-27,SH601211,-0.06732266780334584,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
940,2026-05-27,SH601186,-0.06644143531343769,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
941,2026-05-27,SH601169,-0.13690006462450385,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
942,2026-05-27,SH601166,-0.054223071047246676,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
943,2026-05-27,SH601138,0.3363096561983689,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
944,2026-05-27,SH601136,-0.014493092862466158,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
945,2026-05-27,SH601225,-0.13031909431604408,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
946,2026-05-27,SH600938,0.019382321031460207,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
947,2026-05-27,SH600930,0.020105274295787647,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
948,2026-05-27,SH600926,-0.09055941199923051,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
949,2026-05-27,SH600588,0.19899478344894417,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
950,2026-05-27,SH600585,-0.08500105686919315,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
951,2026-05-27,SH600584,-0.435710654252051,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
952,2026-05-27,SH600570,0.008393805882389678,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
953,2026-05-27,SH600547,0.20860090362102515,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
954,2026-05-27,SH600522,0.30316441746638617,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
955,2026-05-27,SH600600,-0.046859992054410736,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
956,2026-05-27,SH600519,-0.01644635581999019,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
957,2026-05-27,SH600489,0.24207101053672944,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
958,2026-05-27,SH600482,0.02182550127335303,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
959,2026-05-27,SH600460,0.002367014896071822,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
960,2026-05-27,SH600438,0.10260708731943576,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
961,2026-05-27,SH600436,0.0016408735072541817,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
962,2026-05-27,SH600426,0.3504366894411495,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
963,2026-05-27,SH600515,4.5571608566517825e-05,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
964,2026-05-27,SZ300308,0.17019302802120764,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
965,2026-05-27,SH600660,-0.02668666172748886,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
966,2026-05-27,SH600690,-0.0060519250150951635,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
967,2026-05-27,SH600919,-0.005622582637455281,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
968,2026-05-27,SH600918,-0.028302784509075612,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
969,2026-05-27,SH600905,-0.0529170453032276,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
970,2026-05-27,SH600900,-0.07476735074723763,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
971,2026-05-27,SH600893,0.13543663394263722,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
972,2026-05-27,SH600887,0.07162058377589711,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
973,2026-05-27,SH600674,-0.006479626595069154,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
974,2026-05-27,SH600886,-0.07699977696540934,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
975,2026-05-27,SH600845,-0.005979181665513088,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
976,2026-05-27,SH600809,0.06370376648060846,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
977,2026-05-27,SH600803,-0.009251753338420314,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
978,2026-05-27,SH600795,0.019902244150881033,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
979,2026-05-27,SH600760,0.062290890686360866,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
980,2026-05-27,SH600741,0.01805172395225178,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
981,2026-05-27,SH600875,0.10080291790408932,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,ccc5bea9848148a2a6bdc428a2e5c38f,0.028,,,
982,2026-05-27,SH600905,0.014510216191411018,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260527_16,74815d00235a494c823c27bceff974f9,0.102,,,
983,2026-05-27,SZ300274,-0.025161995148706144,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,9e4bc7df98f44ace9b9d7fddd33d5670,0.084,,,
