,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
15,2026-04-03,SH601229,0.03475769716875749,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
16,2026-04-03,SH601238,-0.051052724800095074,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
17,2026-04-03,SH601288,-0.04715559683144086,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
18,2026-04-03,SH601298,0.07973638990762706,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
19,2026-04-03,SH601318,0.06407311046643052,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
20,2026-04-03,SH601319,0.062084910820149865,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
21,2026-04-03,SH601328,0.09589279395471748,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
22,2026-04-03,SH601336,0.040241645625597726,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
23,2026-04-03,SH601360,-0.15922846299262144,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
24,2026-04-03,SH601377,-0.03914462698591073,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
25,2026-04-03,SH601390,-0.06855586352591733,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
26,2026-04-03,SH601398,0.03997368888273357,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
27,2026-04-03,SH601456,-0.01572546078538471,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
28,2026-04-03,SH601600,0.14316107395618236,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
29,2026-04-03,SH601236,-0.10192787673348176,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
30,2026-04-03,SH601059,0.04518060484302393,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
31,2026-04-03,SH601058,-0.004600450911221652,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
32,2026-04-03,SH601021,0.03656669798214818,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
33,2026-04-03,SH600600,0.047049246597723235,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
34,2026-04-03,SH600660,0.03647901086678437,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
35,2026-04-03,SH600674,0.025225435404871186,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
36,2026-04-03,SH600690,0.009040813659864052,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
37,2026-04-03,SH600741,-0.09687454871824742,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
38,2026-04-03,SH600760,0.1046784700326829,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
39,2026-04-03,SH600795,-0.04777136493265672,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
40,2026-04-03,SH600803,0.08695174090427044,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
41,2026-04-03,SH600809,-0.10168738400596379,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
42,2026-04-03,SH600845,-0.09014231755144618,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
43,2026-04-03,SH600875,-0.06758928793751322,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
44,2026-04-03,SH600886,-0.029050938351737502,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
45,2026-04-03,SH600887,0.09045897520596224,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
46,2026-04-03,SH600893,0.1130736707259299,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
47,2026-04-03,SH600900,0.0003377553813250107,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
48,2026-04-03,SH600905,-0.07722519630597775,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
49,2026-04-03,SH600918,-0.025975032405935985,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
50,2026-04-03,SH600919,0.050006153997717476,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
51,2026-04-03,SH600926,0.0832280502363039,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
52,2026-04-03,SH600930,-0.025141750731373685,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
53,2026-04-03,SH600938,-0.08819907816873478,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
54,2026-04-03,SH600941,0.06560339567257273,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
55,2026-04-03,SH600958,-0.05888844231012591,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
56,2026-04-03,SH600989,0.05928136314792879,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
57,2026-04-03,SH600999,0.05577204522441458,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
58,2026-04-03,SH601006,-0.04019076639654084,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
59,2026-04-03,SH601009,0.031349088144311275,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
60,2026-04-03,SH601012,-0.11002922145891826,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
61,2026-04-03,SH601018,0.04079555030002569,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
62,2026-04-03,SH601601,0.11683522276164036,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
63,2026-04-03,SH601607,0.0323351937804443,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
64,2026-04-03,SH601618,-0.08207038063520031,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
65,2026-04-03,SH601628,0.07330288740008276,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
66,2026-04-03,SH603019,0.05564915053568733,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
67,2026-04-03,SH603195,0.039980599793641124,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
68,2026-04-03,SH603259,-0.09479925788374886,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
69,2026-04-03,SH603260,0.2604218489323975,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
70,2026-04-03,SH603288,-0.005423095972087938,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
71,2026-04-03,SH603296,0.025899565473422877,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
72,2026-04-03,SH603369,0.023425566304275763,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
73,2026-04-03,SH603392,0.042255096937153847,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
74,2026-04-03,SH603501,0.19685253206364703,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
75,2026-04-03,SH603799,0.16342752704082755,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
76,2026-04-03,SH603893,0.10529499111940466,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
77,2026-04-03,SH603986,0.11047143168113509,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
78,2026-04-03,SH603993,0.12602626500560174,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
79,2026-04-03,SH605117,0.1945643687851502,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
80,2026-04-03,SH605499,0.013487367734495064,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
81,2026-04-03,SH688008,0.14147790427258497,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
82,2026-04-03,SH688009,0.07259814323058532,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
83,2026-04-03,SH688012,-0.016617857281739177,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
84,2026-04-03,SH688036,0.061953979066389116,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
85,2026-04-03,SH688041,0.12051806320424523,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
86,2026-04-03,SH688047,-0.1023786162167261,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
87,2026-04-03,SH688082,0.11619799484333118,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
88,2026-04-03,SH688111,0.09482945155427139,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
89,2026-04-03,SH688126,0.06920809592289678,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
90,2026-04-03,SH688169,-0.005622482859374314,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
91,2026-04-03,SH688187,-0.003969105815086785,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
92,2026-04-03,SH688223,0.056576082925332234,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
93,2026-04-03,SH688256,0.04676838594866473,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
94,2026-04-03,SH688271,0.06680590353441333,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
95,2026-04-03,SH601998,0.012594412873600603,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
96,2026-04-03,SH600588,0.047776492008777566,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
97,2026-04-03,SH601995,-0.007632581498808636,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
98,2026-04-03,SH601985,-0.02847493957166578,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
99,2026-04-03,SH601633,0.0828286531532036,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
100,2026-04-03,SH601658,0.08739316698784286,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
101,2026-04-03,SH601668,0.07545302413091402,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
102,2026-04-03,SH601669,-0.08709211481769925,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
103,2026-04-03,SH601688,-0.05176838927140813,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
104,2026-04-03,SH601689,0.07634093547546557,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
105,2026-04-03,SH601698,0.07367260340699883,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
106,2026-04-03,SH601728,0.027953811998063457,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
107,2026-04-03,SH601766,0.060127395232765043,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
108,2026-04-03,SH601788,-0.011702815689504499,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
109,2026-04-03,SH601800,-0.13214401674581644,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
110,2026-04-03,SH601808,0.03691937440206843,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
111,2026-04-03,SH601816,0.047236531873968396,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
112,2026-04-03,SH601818,0.006432484104743703,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
113,2026-04-03,SH601825,0.053999753848568664,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
114,2026-04-03,SH601838,0.04863320876673472,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
115,2026-04-03,SH601857,0.02854694458975667,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
116,2026-04-03,SH601868,0.08072573799393855,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
117,2026-04-03,SH601872,0.013666181546483554,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
118,2026-04-03,SH601877,-0.05178602188924651,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
119,2026-04-03,SH601878,-0.05707600252822064,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
120,2026-04-03,SH601881,-0.06136772951425096,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
121,2026-04-03,SH601888,0.004000851165295495,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
122,2026-04-03,SH601898,-0.04220562782424036,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
123,2026-04-03,SH601899,-0.0016439619159719246,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
124,2026-04-03,SH601901,0.013258706844167311,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
125,2026-04-03,SH601916,-0.01244531668474879,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
126,2026-04-03,SH601919,0.011566082341522316,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
127,2026-04-03,SH601939,0.09053626275054283,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
128,2026-04-03,SH601988,-0.0901354176695232,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
129,2026-04-03,SH688303,-0.08129499732443206,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
130,2026-04-03,SH600585,0.11212725815376526,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
131,2026-04-03,SH600570,0.12415002297418318,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,ec5cdac7d739471abdf19f0d3af57220,0.092,,,
132,2026-04-03,SZ002736,0.060720177974884805,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,463d21fc67b14f61a90a3a394bfa3a22,0.087,,,
133,2026-04-03,SZ002916,-0.019278092731303577,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,463d21fc67b14f61a90a3a394bfa3a22,0.087,,,
134,2026-04-03,SZ002920,0.10548151811004124,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,463d21fc67b14f61a90a3a394bfa3a22,0.087,,,
135,2026-04-03,SZ002938,-0.07733093830484945,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,463d21fc67b14f61a90a3a394bfa3a22,0.087,,,
136,2026-04-03,SZ003816,0.022888759710467263,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,463d21fc67b14f61a90a3a394bfa3a22,0.087,,,
137,2026-04-03,SZ300014,-0.14542919907898577,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,463d21fc67b14f61a90a3a394bfa3a22,0.087,,,
138,2026-04-03,SZ300015,0.17295572106416643,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,463d21fc67b14f61a90a3a394bfa3a22,0.087,,,
139,2026-04-03,SZ300033,-0.002432070542132956,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,463d21fc67b14f61a90a3a394bfa3a22,0.087,,,
140,2026-04-03,SZ300059,0.04326506842896666,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,463d21fc67b14f61a90a3a394bfa3a22,0.087,,,
141,2026-04-03,SZ300122,-0.12033721084093549,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,463d21fc67b14f61a90a3a394bfa3a22,0.087,,,
142,2026-04-03,SZ300124,0.09350136416332351,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,463d21fc67b14f61a90a3a394bfa3a22,0.087,,,
143,2026-04-03,SZ300251,0.021662456414195282,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,463d21fc67b14f61a90a3a394bfa3a22,0.087,,,
144,2026-04-03,SZ300274,-0.0700414258065741,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,463d21fc67b14f61a90a3a394bfa3a22,0.087,,,
145,2026-04-03,SZ002714,0.01946454136729972,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,463d21fc67b14f61a90a3a394bfa3a22,0.087,,,
146,2026-04-03,SZ300308,-0.12106016414342799,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,463d21fc67b14f61a90a3a394bfa3a22,0.087,,,
147,2026-04-03,SZ300347,-0.20263885374833168,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,463d21fc67b14f61a90a3a394bfa3a22,0.087,,,
148,2026-04-03,SZ300394,-0.2566170400869691,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,463d21fc67b14f61a90a3a394bfa3a22,0.087,,,
149,2026-04-03,SZ300408,-0.020515195586103194,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,463d21fc67b14f61a90a3a394bfa3a22,0.087,,,
150,2026-04-03,SZ300413,0.018673779943871902,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,463d21fc67b14f61a90a3a394bfa3a22,0.087,,,
151,2026-04-03,SZ300418,-0.09735565726833512,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,463d21fc67b14f61a90a3a394bfa3a22,0.087,,,
152,2026-04-03,SZ300433,-0.022192293606387786,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,463d21fc67b14f61a90a3a394bfa3a22,0.087,,,
153,2026-04-03,SZ300442,-0.09425775959446911,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,463d21fc67b14f61a90a3a394bfa3a22,0.087,,,
154,2026-04-03,SZ300476,-0.1114224955786433,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,463d21fc67b14f61a90a3a394bfa3a22,0.087,,,
