,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
608,2026-05-26,SH600011,-0.12502955293514081,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
609,2026-05-26,SH600015,0.03319466847277392,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
610,2026-05-26,SH600016,-0.01169925400424371,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
611,2026-05-26,SH600018,0.10398453126982013,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
612,2026-05-26,SH600019,-0.06978539681024448,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
613,2026-05-26,SH600023,-0.05109260468853656,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
614,2026-05-26,SH600025,-0.056060404701437305,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
615,2026-05-26,SH600089,-0.07263377895144169,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
616,2026-05-26,SH600085,0.03899495897612277,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
617,2026-05-26,SH600066,-0.03669996678125003,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
618,2026-05-26,SH600061,-0.03355318651713125,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
619,2026-05-26,SH600050,-0.11639687923834478,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
620,2026-05-26,SH600048,-0.08225242161416284,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
621,2026-05-26,SH600111,-0.13883206592747355,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
622,2026-05-26,SH600039,0.19661304380637665,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
623,2026-05-26,SH600031,-0.09587168885484178,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
624,2026-05-26,SH600030,0.0775924825998093,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
625,2026-05-26,SH600029,-0.06244054978670403,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
626,2026-05-26,SH600028,-0.012013437802231271,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
627,2026-05-26,SH600027,-0.09580003022961314,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
628,2026-05-26,SH600026,-0.009897885062709486,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
629,2026-05-26,SH600036,-0.024190975982858437,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
630,2026-05-26,SZ300832,-0.14591354032354784,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
631,2026-05-26,SH600674,0.06176478072255979,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
632,2026-05-26,SH600741,-0.023773094466795642,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
633,2026-05-26,SH601138,-0.11062666472517094,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
634,2026-05-26,SH601166,0.052554374987143875,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
635,2026-05-26,SH601169,-0.017136513249050366,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
636,2026-05-26,SH601186,-0.05717864164059219,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
637,2026-05-26,SH601211,-0.11110793911189863,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
638,2026-05-26,SH601225,-0.007220920721142164,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
639,2026-05-26,SH601229,-0.04247184677582882,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
640,2026-05-26,SH601236,0.001195126414523489,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
641,2026-05-26,SH601238,0.062270722522246094,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
642,2026-05-26,SH601288,0.03543503826496054,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
643,2026-05-26,SH601298,0.11803764772880523,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
644,2026-05-26,SH601318,-0.08198200371874277,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
645,2026-05-26,SH601319,-0.030705750782899107,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
646,2026-05-26,SH601328,0.07061022925935792,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
647,2026-05-26,SH601336,-0.09378755643634412,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
648,2026-05-26,SH601360,0.006038804742786221,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
649,2026-05-26,SH601377,-0.006769946005467564,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
650,2026-05-26,SH601689,-0.0686956811647471,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
651,2026-05-26,SH601688,-0.05013088338510127,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
652,2026-05-26,SH601669,-0.07155787500406129,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
653,2026-05-26,SH601668,0.008321189976852895,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
654,2026-05-26,SH601658,0.07101234616250414,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
655,2026-05-26,SH601633,0.008673216996960834,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
656,2026-05-26,SH601136,-0.036647533491360684,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
657,2026-05-26,SH601628,-0.014514605827611462,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
658,2026-05-26,SH601607,0.0010016125565539007,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
659,2026-05-26,SH601601,-0.0006255217024734931,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
660,2026-05-26,SH601600,0.036630066056226485,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
661,2026-05-26,SH601456,-0.032810670332259165,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
662,2026-05-26,SH601398,0.14666178184454148,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
663,2026-05-26,SH601390,-0.10351677350593022,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
664,2026-05-26,SH601618,-0.056426864816498445,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
665,2026-05-26,SH600690,-0.09680010612491963,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
666,2026-05-26,SH601127,0.02636701513886582,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
667,2026-05-26,SH601111,-0.09703333496739928,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
668,2026-05-26,SH600760,-0.08411704787716626,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
669,2026-05-26,SH600795,0.007249153366884614,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
670,2026-05-26,SH600803,-0.0725065569031644,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
671,2026-05-26,SH600809,0.04882873046307938,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
672,2026-05-26,SH600845,-0.07794417597904975,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
673,2026-05-26,SH600875,-0.048311168696291706,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
674,2026-05-26,SH600886,0.06711391520163931,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
675,2026-05-26,SH600887,-0.013377636140993604,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
676,2026-05-26,SH600893,-0.0948856608180294,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
677,2026-05-26,SH600900,0.1095560468631998,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
678,2026-05-26,SH600905,0.03805010283580997,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
679,2026-05-26,SH600918,0.01771851395543961,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
680,2026-05-26,SH600919,0.13432114934204548,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
681,2026-05-26,SH600926,0.00721040126836913,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
682,2026-05-26,SH600930,-0.033716470538655265,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
683,2026-05-26,SH600938,-0.07716589327347594,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
684,2026-05-26,SH600941,-0.0016640467628212818,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
685,2026-05-26,SH601100,-0.0195939779842919,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
686,2026-05-26,SH601088,0.034756093933766545,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
687,2026-05-26,SH601077,0.08374664726356638,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
688,2026-05-26,SH601066,0.0303333876838849,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
689,2026-05-26,SH601059,0.10368706763856454,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
690,2026-05-26,SH601058,-0.047251622593141016,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
691,2026-05-26,SH601117,-0.09915576791474794,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
692,2026-05-26,SH601021,-0.0633167170733925,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
693,2026-05-26,SH601012,0.08499109972183573,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
694,2026-05-26,SH601009,-0.017470074759041068,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
695,2026-05-26,SH601006,0.11944291697300444,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
696,2026-05-26,SH600999,-0.06362965220340175,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
697,2026-05-26,SH600989,0.05881404337157591,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
698,2026-05-26,SH600958,-0.057578802062331874,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
699,2026-05-26,SH601018,0.04647764704628466,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,d46acd05a8b244e1840770c9b7bdadbf,0.082,,,
700,2026-05-26,SZ300803,-0.12330170728894888,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
701,2026-05-26,SZ300782,0.24515499540501148,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
702,2026-05-26,SZ300760,-0.06137434314990349,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
703,2026-05-26,SH688472,0.013852270173105216,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
704,2026-05-26,SH688506,-0.10719441857120574,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
705,2026-05-26,SH688981,-0.05258539530165621,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
706,2026-05-26,SZ000001,-0.017898268899029193,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
707,2026-05-26,SZ000002,-0.0007394371779783846,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
708,2026-05-26,SZ000063,1.2814493269015794e-05,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
709,2026-05-26,SZ000100,-0.012906901495033865,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
710,2026-05-26,SZ000157,0.017704368008939025,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
711,2026-05-26,SZ000166,-0.001194694838493697,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
712,2026-05-26,SZ000301,-0.1408312587234648,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
713,2026-05-26,SZ000333,0.05182202922553801,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
714,2026-05-26,SZ000338,-0.004123778539839764,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
715,2026-05-26,SZ000408,-0.03929418183355048,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
716,2026-05-26,SZ000425,-0.04271542417751924,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
717,2026-05-26,SZ000538,0.07949512258825511,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
718,2026-05-26,SZ000568,-0.0018206133810568187,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
719,2026-05-26,SZ000596,-0.10188897855803557,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
720,2026-05-26,SZ000876,-0.034652035985097064,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
721,2026-05-26,SZ000858,0.051646477918744244,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
722,2026-05-26,SZ000807,0.08023738422864511,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
723,2026-05-26,SZ000792,-0.10954280154174395,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
724,2026-05-26,SZ000786,-0.15862115214992528,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
725,2026-05-26,SZ000776,-0.14488768145648132,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
726,2026-05-26,SH688396,0.06585430345592246,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
727,2026-05-26,SZ000768,-0.09322575444260685,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
728,2026-05-26,SZ000708,-0.01077669938453581,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
729,2026-05-26,SZ000661,-0.10057909677185858,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
730,2026-05-26,SZ000651,-0.03575918348227525,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
731,2026-05-26,SZ000630,-0.07393103206662163,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
732,2026-05-26,SZ000625,-0.006584596574520079,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
733,2026-05-26,SZ000617,0.008230012950275192,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
734,2026-05-26,SZ000725,-0.18992918847691118,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
735,2026-05-26,SZ000895,-0.0006137390467680325,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
736,2026-05-26,SH688303,-0.051941438120931736,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
737,2026-05-26,SH688256,-0.2981750104050239,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
738,2026-05-26,SH601985,0.03463835241411468,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
739,2026-05-26,SH601988,0.17679899152615872,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
740,2026-05-26,SH601995,0.05205922990729277,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
741,2026-05-26,SH601998,0.0541352466925263,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
742,2026-05-26,SH603019,-0.035359874654617506,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
743,2026-05-26,SH603195,-0.011284524650729974,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
744,2026-05-26,SH603259,-0.042893938604305085,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
745,2026-05-26,SH603260,-0.11059010927906761,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
746,2026-05-26,SH603288,-0.05175278872299522,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
747,2026-05-26,SH603296,-0.1417357887161189,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
748,2026-05-26,SH603369,-0.14032034668221072,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
749,2026-05-26,SH603392,-0.05204530736771316,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
750,2026-05-26,SH603501,-0.11442689253746698,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
751,2026-05-26,SH603799,-0.08458980860791465,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
752,2026-05-26,SH603893,-0.05267873966428885,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
753,2026-05-26,SH603986,-0.30934287147325773,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
754,2026-05-26,SH603993,-0.005832301688702885,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
755,2026-05-26,SH688223,-0.06806706567242556,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
756,2026-05-26,SH688187,0.03635794563109427,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
757,2026-05-26,SH688169,-0.2275470538383284,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
758,2026-05-26,SH688126,0.1761925866291717,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
759,2026-05-26,SH688111,-0.14660940817114945,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
760,2026-05-26,SH688082,-0.4641489873333575,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fe3ed01628694a3b8c1ed334efe35f28,0.063,,,
