,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
636,2026-04-24,SH601238,-0.056842843600110986,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
637,2026-04-24,SH601288,-0.006763641360663213,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
638,2026-04-24,SH601298,0.08445677240163614,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
639,2026-04-24,SH601318,0.08318521077959229,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
640,2026-04-24,SH601319,0.012866143958200033,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
641,2026-04-24,SH601166,-0.010206748940255196,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
642,2026-04-24,SH600585,-0.1004893678875777,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
643,2026-04-24,SH601012,0.052371102712602376,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
644,2026-04-24,SH601006,0.03477656356620978,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
645,2026-04-24,SH600600,-0.05104050784729838,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
646,2026-04-24,SH600660,-0.0052815183397341885,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
647,2026-04-24,SH600674,-0.019885243103503,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
648,2026-04-24,SH600690,-0.0013034488986262852,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
649,2026-04-24,SH600741,0.05471260823242113,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
650,2026-04-24,SH600760,-0.13218036774206476,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
651,2026-04-24,SH600795,0.0004480824778124056,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
652,2026-04-24,SH600803,0.06871760441574969,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
653,2026-04-24,SH600809,-0.01718242546064619,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
654,2026-04-24,SH600845,-0.0460491846056944,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
655,2026-04-24,SH600875,-0.16781838451456263,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
656,2026-04-24,SH601009,-0.07094219225213334,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
657,2026-04-24,SH600886,0.006627826466611626,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
658,2026-04-24,SH600893,-0.04430636903671672,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
659,2026-04-24,SH600900,0.05314863528848986,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
660,2026-04-24,SH600905,-0.038379281884303534,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
661,2026-04-24,SH600918,-0.01583392362316754,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
662,2026-04-24,SH600919,0.054735060213271215,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
663,2026-04-24,SH600926,0.023695757765352755,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
664,2026-04-24,SH600930,-0.08080184508668435,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
665,2026-04-24,SH600938,0.0068951290609753565,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
666,2026-04-24,SH600941,0.018089354339997664,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
667,2026-04-24,SH600989,-0.043809276865866956,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
668,2026-04-24,SH600999,-0.05478218792619223,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
669,2026-04-24,SH600887,-0.019221888621993678,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
670,2026-04-24,SZ000999,-0.041167058579577226,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
671,2026-04-24,SZ001391,0.012992799116584361,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
672,2026-04-24,SZ001965,-0.019050031999700748,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
673,2026-04-24,SH600875,-0.009450843557715416,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
674,2026-04-24,SH600886,0.03891253471374512,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
675,2026-04-24,SH600887,-0.014876569621264935,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
676,2026-04-24,SH600893,-0.0549795888364315,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
677,2026-04-24,SH600900,0.0741705596446991,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
678,2026-04-24,SH600905,-0.03257130831480026,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
679,2026-04-24,SH600918,-0.00345118367113173,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
680,2026-04-24,SH600919,-0.017436668276786804,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
681,2026-04-24,SH600926,0.047142691910266876,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
682,2026-04-24,SH600930,0.014669317752122879,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
683,2026-04-24,SH600938,0.021012788638472557,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
684,2026-04-24,SH600845,-0.06309052556753159,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
685,2026-04-24,SH600941,-0.015226326882839203,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
686,2026-04-24,SH600999,-0.021206775680184364,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
687,2026-04-24,SH601006,-0.0052190134301781654,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
688,2026-04-24,SH601009,-0.007399797439575195,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
689,2026-04-24,SH601012,-0.020701276138424873,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
690,2026-04-24,SH601018,-0.020150188356637955,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
691,2026-04-24,SH601021,0.0022038056049495935,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
692,2026-04-24,SH601058,-0.015719974413514137,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
693,2026-04-24,SH601059,0.02032856084406376,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
694,2026-04-24,SH601066,-0.03891172260046005,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
695,2026-04-24,SH601077,0.05755026638507843,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
696,2026-04-24,SH601088,-0.0005247911321930587,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
697,2026-04-24,SH600989,0.0162500087171793,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
698,2026-04-24,SH601100,0.0003908368817064911,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
699,2026-04-24,SH600809,-0.012479023076593876,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
700,2026-04-24,SH600795,-0.0550394207239151,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
701,2026-04-24,SH600372,-0.04170430824160576,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
702,2026-04-24,SH600377,0.015235336497426033,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
703,2026-04-24,SH600406,-0.07674776762723923,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
704,2026-04-24,SH600415,-0.004734131041914225,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
705,2026-04-24,SH600426,0.008625134825706482,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
706,2026-04-24,SH600436,-0.06000455096364021,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
707,2026-04-24,SH600438,0.04864383116364479,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
708,2026-04-24,SH600460,-0.025061488151550293,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
709,2026-04-24,SH600482,-0.020388547331094742,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
710,2026-04-24,SH600489,-0.019358105957508087,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
711,2026-04-24,SH600515,-0.029693227261304855,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
712,2026-04-24,SH600803,0.016599049791693687,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
713,2026-04-24,SH600519,0.0025550860445946455,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
714,2026-04-24,SH600547,-0.06017662212252617,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
715,2026-04-24,SH600570,0.03523464500904083,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
716,2026-04-24,SH600584,0.0050300294533371925,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
717,2026-04-24,SH600585,-0.15910883247852325,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
718,2026-04-24,SH600588,0.06129791587591171,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
719,2026-04-24,SH600600,-0.1026884987950325,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
720,2026-04-24,SH600660,-0.03242384269833565,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
721,2026-04-24,SH600674,-0.04185226932168007,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
722,2026-04-24,SH600690,0.06780354678630829,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
723,2026-04-24,SH600741,0.08802417665719986,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
724,2026-04-24,SH600760,-0.1156487911939621,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
725,2026-04-24,SH600522,-0.15445858240127563,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
726,2026-04-24,SH600362,-0.05068473517894745,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
727,2026-04-24,SH601111,0.019397197291254997,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
728,2026-04-24,SH601127,0.0343688540160656,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
729,2026-04-24,SH601668,0.008653935045003891,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
730,2026-04-24,SH601669,-0.010090375319123268,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
731,2026-04-24,SH601688,0.013201923109591007,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
732,2026-04-24,SH601689,-0.009477624669671059,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
733,2026-04-24,SH601698,-0.06831184029579163,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
734,2026-04-24,SH601728,0.04128172621130943,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
735,2026-04-24,SH601766,-0.042799029499292374,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
736,2026-04-24,SH601788,-0.0503397211432457,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
737,2026-04-24,SH601800,-0.07050910592079163,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
738,2026-04-24,SH601808,-0.083336241543293,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
739,2026-04-24,SH601816,0.035079605877399445,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
740,2026-04-24,SH601658,0.022347018122673035,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
741,2026-04-24,SH601818,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
742,2026-04-24,SH601838,-0.052923861891031265,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
743,2026-04-24,SH601857,-0.02397768385708332,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
744,2026-04-24,SH601868,-0.009416676126420498,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
745,2026-04-24,SH601872,-0.0029428950510919094,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
746,2026-04-24,SH601877,-0.0520152747631073,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
747,2026-04-24,SH601878,-0.043467625975608826,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
748,2026-04-24,SH601881,-0.038432322442531586,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
749,2026-04-24,SH601888,-0.08752692490816116,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
750,2026-04-24,SH601898,-0.0867685079574585,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
751,2026-04-24,SH601899,-0.018884358927607536,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
752,2026-04-24,SH601901,0.028415322303771973,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
753,2026-04-24,SH601825,0.05370791628956795,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
754,2026-04-24,SH601117,-0.03410131484270096,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
755,2026-04-24,SH601633,-0.0971701368689537,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
756,2026-04-24,SH601618,-0.08850489556789398,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
757,2026-04-24,SH601136,-0.024149255827069283,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
758,2026-04-24,SH601138,-0.08703374862670898,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
759,2026-04-24,SH601166,0.002814005594700575,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
760,2026-04-24,SH601169,0.030511517077684402,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
761,2026-04-24,SH601186,-0.08757675439119339,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
762,2026-04-24,SH601211,-0.02512713521718979,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
763,2026-04-24,SH601225,-0.03590862825512886,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
764,2026-04-24,SH601229,-0.01293114572763443,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
765,2026-04-24,SH601236,-0.01708706095814705,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
766,2026-04-24,SH601238,-0.10511080920696259,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
767,2026-04-24,SH601288,0.05402543023228645,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
768,2026-04-24,SH601628,0.03515832498669624,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
769,2026-04-24,SH601298,0.13017907738685608,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
770,2026-04-24,SH601319,0.002134951762855053,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
771,2026-04-24,SH601328,0.03278694301843643,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
772,2026-04-24,SH601336,0.04959565028548241,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
773,2026-04-24,SH601360,0.0386369414627552,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
774,2026-04-24,SH601377,-0.0029857992194592953,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
775,2026-04-24,SH601390,-0.0772475004196167,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
776,2026-04-24,SH601398,0.04554099962115288,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
777,2026-04-24,SH601456,0.09757795184850693,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
778,2026-04-24,SH601600,0.017804525792598724,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
779,2026-04-24,SH601601,-0.004159676376730204,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
780,2026-04-24,SH601607,-0.007608653977513313,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
781,2026-04-24,SH601318,0.038273103535175323,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
782,2026-04-24,SH600346,-0.029882200062274933,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
783,2026-04-24,SH600309,0.01993015594780445,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
784,2026-04-24,SH600276,-0.08355064690113068,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260424_14,94337148c3e3487bb98d281d073cd492,0.031,,,
785,2026-04-24,SZ002601,0.07219623454722145,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
786,2026-04-24,SZ002625,-0.021948793717619233,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
787,2026-04-24,SZ002648,-0.1653458279681239,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
788,2026-04-24,SZ002709,0.06640394967626673,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
789,2026-04-24,SZ002714,-0.049029836395109445,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
790,2026-04-24,SZ002736,-0.11977983390738038,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
791,2026-04-24,SZ002916,-0.03975600744079906,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
792,2026-04-24,SZ002920,-0.07247496867554598,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
793,2026-04-24,SZ002938,-0.30194744668960133,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
794,2026-04-24,SZ003816,0.04641456813983109,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
795,2026-04-24,SZ300014,0.006087191283290153,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
796,2026-04-24,SZ002600,-0.11169522136386453,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
797,2026-04-24,SZ300015,0.22995938342427016,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
798,2026-04-24,SZ300059,0.05395935588291359,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
799,2026-04-24,SZ300122,-0.16666112909292183,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260424_14,8206ecb5f5904aafb012942dadb56427,0.054,,,
