,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
669,2026-04-30,SZ002252,0.030864529311656952,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
670,2026-04-30,SZ002304,-0.07390338182449341,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
671,2026-04-30,SZ002311,-0.07980626821517944,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
672,2026-04-30,SZ002352,-0.05280928686261177,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
673,2026-04-30,SZ002371,-0.1446496844291687,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
674,2026-04-30,SZ002384,0.09298364818096161,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
675,2026-04-30,SZ002415,-0.04340817406773567,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
676,2026-04-30,SZ002422,0.03304967284202576,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
677,2026-04-30,SZ002459,-0.03304952383041382,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
678,2026-04-30,SZ002236,0.004841192159801722,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
679,2026-04-30,SZ002460,-0.0423530749976635,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
680,2026-04-30,SZ002466,-0.10830485075712204,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
681,2026-04-30,SZ002475,0.015975456684827805,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
682,2026-04-30,SZ002493,-0.12291815876960754,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
683,2026-04-30,SZ002594,-0.010531407780945301,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
684,2026-04-30,SZ002600,-0.056314364075660706,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
685,2026-04-30,SZ002601,-0.07353715598583221,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
686,2026-04-30,SZ002625,-0.033836305141448975,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
687,2026-04-30,SZ002648,-0.02402634173631668,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
688,2026-04-30,SZ002709,-0.24532660841941833,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
689,2026-04-30,SZ002714,-0.0475044846534729,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
690,2026-04-30,SZ002463,0.12832166254520416,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
691,2026-04-30,SH603288,0.016832027584314346,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
692,2026-04-30,SZ002230,0.04070621356368065,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
693,2026-04-30,SZ002142,-0.023260196670889854,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
694,2026-04-30,SZ000776,-0.019580217078328133,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
695,2026-04-30,SZ000786,-0.03575149551033974,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
696,2026-04-30,SZ000792,-0.08492010086774826,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
697,2026-04-30,SZ000807,0.17510837316513062,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
698,2026-04-30,SZ000858,-0.09819801151752472,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
699,2026-04-30,SZ000876,-0.009743954986333847,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
700,2026-04-30,SZ000895,0.013350624591112137,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
701,2026-04-30,SZ000938,-0.05936341732740402,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
702,2026-04-30,SZ000963,0.019031964242458344,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
703,2026-04-30,SZ000975,-0.08240815252065659,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
704,2026-04-30,SZ002179,0.0008409405127167702,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
705,2026-04-30,SZ000977,0.11377747356891632,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
706,2026-04-30,SZ000999,-0.08985932171344757,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
707,2026-04-30,SZ001391,-0.002590365707874298,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
708,2026-04-30,SZ001965,0.019195403903722763,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
709,2026-04-30,SZ001979,0.011009901762008667,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
710,2026-04-30,SZ002001,0.07305143773555756,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
711,2026-04-30,SZ002027,-0.034034475684165955,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
712,2026-04-30,SZ002028,0.08825073391199112,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
713,2026-04-30,SZ002049,-0.06187932565808296,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
714,2026-04-30,SZ002050,-0.01943427510559559,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
715,2026-04-30,SZ002074,-0.07088915258646011,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
716,2026-04-30,SZ000983,0.018034743145108223,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
717,2026-04-30,SZ002916,-0.03685111552476883,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
718,2026-04-30,SH603260,-0.09900074452161789,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
719,2026-04-30,SH603195,0.07522286474704742,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
720,2026-04-30,SH601009,0.031083352863788605,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
721,2026-04-30,SH601012,-0.052430491894483566,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
722,2026-04-30,SH601018,-0.016419699415564537,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
723,2026-04-30,SH601021,-0.07207275927066803,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
724,2026-04-30,SH601058,-0.12094603478908539,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
725,2026-04-30,SH601059,0.0644000768661499,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
726,2026-04-30,SH601066,0.0029857680201530457,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
727,2026-04-30,SH601077,-0.04598226025700569,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
728,2026-04-30,SH601088,-0.005914186127483845,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
729,2026-04-30,SH601100,-0.026130443438887596,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
730,2026-04-30,SH601111,-0.08017213642597198,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
731,2026-04-30,SH601117,0.05564621835947037,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
732,2026-04-30,SH601127,0.04333796724677086,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
733,2026-04-30,SH601136,-0.054941557347774506,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
734,2026-04-30,SH601138,0.1147439256310463,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
735,2026-04-30,SH601166,-0.11455335468053818,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
736,2026-04-30,SH601169,-0.06755664199590683,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
737,2026-04-30,SH601186,-0.09355157613754272,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
738,2026-04-30,SH601211,-0.07409822940826416,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
739,2026-04-30,SH601225,0.03995651751756668,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
740,2026-04-30,SH601229,-0.04730391129851341,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
741,2026-04-30,SH601006,-0.05391547456383705,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
742,2026-04-30,SH600999,-0.010521885938942432,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
743,2026-04-30,SH600989,-0.1047782450914383,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
744,2026-04-30,SH600941,0.01569940149784088,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
745,2026-04-30,SH600588,0.021507078781723976,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
746,2026-04-30,SH600600,-0.04326164722442627,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
747,2026-04-30,SH600660,-0.06663492321968079,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
748,2026-04-30,SH600674,0.04952617362141609,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
749,2026-04-30,SH600690,0.024892330169677734,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
750,2026-04-30,SH600741,0.06263938546180725,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
751,2026-04-30,SH600760,-0.08604589849710464,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
752,2026-04-30,SH600795,-0.08456850796937943,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
753,2026-04-30,SH600803,-0.040690381079912186,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
754,2026-04-30,SH600809,-0.0062809777446091175,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
755,2026-04-30,SH601236,-0.09163513779640198,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
756,2026-04-30,SH600845,0.028497038409113884,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
757,2026-04-30,SH600886,0.003495553508400917,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
758,2026-04-30,SH600887,0.07320636510848999,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
759,2026-04-30,SH600893,0.004614795558154583,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
760,2026-04-30,SH600900,-0.012885618023574352,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
761,2026-04-30,SH600905,-0.05236034095287323,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
762,2026-04-30,SH600918,-0.013962620869278908,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
763,2026-04-30,SH600919,0.006676004733890295,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
764,2026-04-30,SH600926,-0.010899239219725132,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
765,2026-04-30,SH600930,0.027204273268580437,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
766,2026-04-30,SH600938,0.021276995539665222,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
767,2026-04-30,SH600875,0.11818121373653412,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
768,2026-04-30,SH601238,-0.06519368290901184,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
769,2026-04-30,SH601288,0.010427636094391346,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
770,2026-04-30,SH601298,0.03591323643922806,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
771,2026-04-30,SH601816,-0.04906955361366272,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
772,2026-04-30,SH601818,-0.04892963543534279,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
773,2026-04-30,SH601825,0.028863150626420975,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
774,2026-04-30,SH601838,-0.009652278386056423,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
775,2026-04-30,SH601857,0.014594565145671368,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
776,2026-04-30,SH601868,0.00912537146359682,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
777,2026-04-30,SH601872,-0.02617165446281433,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
778,2026-04-30,SH601877,-0.06299512088298798,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
779,2026-04-30,SH601878,-0.023407036438584328,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
780,2026-04-30,SH601881,-0.00696035660803318,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
781,2026-04-30,SH601808,-0.10783767700195312,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
782,2026-04-30,SH601888,-0.09722170978784561,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
783,2026-04-30,SH601899,-0.02600892446935177,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
784,2026-04-30,SH601901,0.03351989760994911,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
785,2026-04-30,SH601916,0.015555547550320625,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
786,2026-04-30,SH601919,-0.14706112444400787,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
787,2026-04-30,SH601939,-0.025567132979631424,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
788,2026-04-30,SH601985,0.05825281888246536,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
789,2026-04-30,SH601988,0.035163406282663345,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
790,2026-04-30,SH601995,0.023306040093302727,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
791,2026-04-30,SH601998,-0.021146083250641823,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
792,2026-04-30,SH603019,-0.0227774940431118,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
793,2026-04-30,SH601898,-0.03344208002090454,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
794,2026-04-30,SH603259,-0.036446940153837204,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
795,2026-04-30,SH601800,-0.13256070017814636,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
796,2026-04-30,SH601766,-0.06479553878307343,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
797,2026-04-30,SH601318,-0.02144790254533291,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
798,2026-04-30,SH601319,-0.0448092557489872,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
799,2026-04-30,SH601328,-0.09017271548509598,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
800,2026-04-30,SH601336,-0.03501809388399124,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
801,2026-04-30,SH601360,-0.03882171958684921,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
802,2026-04-30,SH601377,0.008801695890724659,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
803,2026-04-30,SH601390,-0.17174163460731506,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
804,2026-04-30,SH601398,0.05527813360095024,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
805,2026-04-30,SH601456,0.019392477348446846,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
806,2026-04-30,SH601600,-0.018470346927642822,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
807,2026-04-30,SH601788,-0.03821423649787903,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
808,2026-04-30,SH601601,-0.017904192209243774,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
809,2026-04-30,SH601618,-0.10759975761175156,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
810,2026-04-30,SH601628,-0.08452637493610382,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
811,2026-04-30,SH601633,-0.11266116052865982,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
812,2026-04-30,SH601658,-0.02131572738289833,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
813,2026-04-30,SH601668,0.048622243106365204,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
814,2026-04-30,SH601669,-0.0666513666510582,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
815,2026-04-30,SH601688,-0.011319926008582115,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
816,2026-04-30,SH601689,-0.04574088007211685,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
817,2026-04-30,SH601698,-0.011114047840237617,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
818,2026-04-30,SH601728,0.06759312003850937,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
819,2026-04-30,SH601607,-0.022389734163880348,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,5f53d71344bb47779cbe2f03440d08e5,0.05,,,
820,2026-04-30,SH600905,0.00883536972105503,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,30804a8b6bd544d0b0c00532dde9a0f7,0.052,,,
821,2026-04-30,SH600918,0.0292741060256958,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,30804a8b6bd544d0b0c00532dde9a0f7,0.052,,,
822,2026-04-30,SH600919,0.04537235200405121,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,30804a8b6bd544d0b0c00532dde9a0f7,0.052,,,
823,2026-04-30,SH600050,-0.012844274751842022,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,795fd93ca4124291831ea603fb27f3c7,0.081,,,
824,2026-04-30,SH600061,-0.028272975236177444,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,795fd93ca4124291831ea603fb27f3c7,0.081,,,
825,2026-04-30,SH600066,0.00883653573691845,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,795fd93ca4124291831ea603fb27f3c7,0.081,,,
826,2026-04-30,SH600085,-0.018874064087867737,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,795fd93ca4124291831ea603fb27f3c7,0.081,,,
827,2026-04-30,SH600089,-0.024296781048178673,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,795fd93ca4124291831ea603fb27f3c7,0.081,,,
828,2026-04-30,SH600104,-0.04234360158443451,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,795fd93ca4124291831ea603fb27f3c7,0.081,,,
