,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
1314,2026-04-01,SH600547,0.0015565315261483192,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1315,2026-04-01,SH600570,0.0056868502870202065,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1316,2026-04-01,SH600584,-0.0017797221662476659,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1317,2026-04-01,SH600585,-0.0019034486031159759,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1318,2026-04-01,SH600887,0.06927938014268875,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1319,2026-04-01,SH600886,-0.00299150962382555,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1320,2026-04-01,SH600875,-0.06485611945390701,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1321,2026-04-01,SH600845,-0.005520968697965145,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1322,2026-04-01,SH600809,-0.006066174246370792,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1323,2026-04-01,SH600803,-0.01438882201910019,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1324,2026-04-01,SH600900,0.07591630518436432,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1325,2026-04-01,SH600795,-0.019680684432387352,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1326,2026-04-01,SH600741,0.03241129592061043,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1327,2026-04-01,SH600690,-0.01875581033527851,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1328,2026-04-01,SH600674,0.005739207845181227,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1329,2026-04-01,SH600660,0.002364286920055747,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1330,2026-04-01,SH600600,0.07602082192897797,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1331,2026-04-01,SH600588,0.04312003403902054,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1332,2026-04-01,SH600760,-0.007117655593901873,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1333,2026-04-01,SH601288,0.02570534124970436,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1334,2026-04-01,SH601298,-0.0032428025733679533,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1335,2026-04-01,SH601318,-0.00782833993434906,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1336,2026-04-01,SH601898,-0.029720362275838852,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1337,2026-04-01,SH601899,-0.023911379277706146,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1338,2026-04-01,SH601901,0.004068116191774607,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1339,2026-04-01,SH601916,0.05805124342441559,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1340,2026-04-01,SH601919,-0.010350245051085949,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1341,2026-04-01,SH601939,0.03794485330581665,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1342,2026-04-01,SH601985,0.03936122730374336,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1343,2026-04-01,SH601988,0.06353653222322464,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1344,2026-04-01,SH601995,0.0033963611349463463,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1345,2026-04-01,SH601998,0.036798007786273956,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1346,2026-04-01,SH603019,-0.013387681916356087,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1347,2026-04-01,SH603195,0.02281329408288002,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1348,2026-04-01,SH603259,-0.03034641407430172,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1349,2026-04-01,SH603260,0.008262165822088718,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1350,2026-04-01,SH603288,0.006699740421026945,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1351,2026-04-01,SH603296,-0.017282206565141678,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1352,2026-04-01,SH603369,-0.0012889310019090772,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1353,2026-04-01,SH688047,-0.01992170326411724,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1354,2026-04-01,SH688041,-0.017551373690366745,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1355,2026-04-01,SH688036,-0.014380212873220444,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1356,2026-04-01,SH688012,-0.02216511219739914,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1357,2026-04-01,SH688009,-0.0003937083238270134,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1358,2026-04-01,SH688008,-0.009004197083413601,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1359,2026-04-01,SH601888,0.01858900673687458,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1360,2026-04-01,SH605499,0.008386287838220596,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1361,2026-04-01,SH603993,0.018497606739401817,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1362,2026-04-01,SH603986,0.002478331793099642,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1363,2026-04-01,SH603893,-0.007312520872801542,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1364,2026-04-01,SH603799,0.017148835584521294,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1365,2026-04-01,SH603501,0.01638958603143692,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1366,2026-04-01,SH603392,0.041348788887262344,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1367,2026-04-01,SH605117,-0.03161986917257309,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1368,2026-04-01,SH601881,0.0006254572654142976,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1369,2026-04-01,SH601878,0.007187915965914726,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1370,2026-04-01,SH601877,-0.020565804094076157,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1371,2026-04-01,SH601633,0.000666109670419246,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1372,2026-04-01,SH601628,-0.003803879488259554,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1373,2026-04-01,SH601618,-0.008902291767299175,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1374,2026-04-01,SH601607,0.0821354016661644,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1375,2026-04-01,SH601601,-0.015811700373888016,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1376,2026-04-01,SH601600,0.001398663967847824,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1377,2026-04-01,SH601658,0.07628373056650162,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1378,2026-04-01,SH601456,0.001296795904636383,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1379,2026-04-01,SH601390,-0.003409073455259204,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1380,2026-04-01,SH601377,-0.0033001871779561043,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1381,2026-04-01,SH601360,-0.01722811721265316,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1382,2026-04-01,SH601336,-0.005802536848932505,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1383,2026-04-01,SH601328,0.10642822086811066,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1384,2026-04-01,SH601319,-0.004430979024618864,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1385,2026-04-01,SH601398,0.004673408810049295,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1386,2026-04-01,SH600039,-0.10559772700071335,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1387,2026-04-01,SH601668,0.04914412274956703,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1388,2026-04-01,SH601688,-0.013742433860898018,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1389,2026-04-01,SH601872,-0.1307149976491928,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1390,2026-04-01,SH601868,0.09552626311779022,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1391,2026-04-01,SH601857,-0.037865739315748215,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1392,2026-04-01,SH601838,0.04145146533846855,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1393,2026-04-01,SH601825,0.025870854035019875,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1394,2026-04-01,SH601818,0.030654042959213257,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1395,2026-04-01,SH601669,-0.015735894441604614,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1396,2026-04-01,SH601816,0.053927648812532425,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1397,2026-04-01,SH601800,-0.010485697537660599,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1398,2026-04-01,SH601788,0.0072031691670417786,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1399,2026-04-01,SH601766,0.02756131812930107,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1400,2026-04-01,SH601728,0.0007381862960755825,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1401,2026-04-01,SH601698,-0.0026501461397856474,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1402,2026-04-01,SH601689,0.03817158564925194,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1403,2026-04-01,SH601808,-0.04394226521253586,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1404,2026-04-01,SH600362,0.020335830748081207,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,78426fbda9de422492cc201bc97874da,0.056,,,
1405,2026-04-01,SH600048,-0.016462109982967377,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1406,2026-04-01,SH600061,-0.01622680202126503,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1407,2026-04-01,SZ000333,-0.001669115386903286,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1408,2026-04-01,SZ000338,0.04235723614692688,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1409,2026-04-01,SZ000408,0.07404918968677521,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1410,2026-04-01,SZ000425,-0.07651273906230927,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1411,2026-04-01,SZ000538,-0.03877587988972664,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1412,2026-04-01,SZ000568,0.001085751224309206,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1413,2026-04-01,SZ000596,0.03257671371102333,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1414,2026-04-01,SZ000617,-0.05422799661755562,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1415,2026-04-01,SZ000625,-0.07267309725284576,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1416,2026-04-01,SZ000630,-0.0887586772441864,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1417,2026-04-01,SZ000651,0.013358134776353836,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1418,2026-04-01,SZ000661,-0.003682018257677555,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1419,2026-04-01,SZ000708,-0.009930398315191269,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1420,2026-04-01,SZ000725,-0.02654900960624218,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1421,2026-04-01,SZ000768,-0.04962462559342384,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1422,2026-04-01,SZ000776,-0.03366043418645859,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1423,2026-04-01,SZ000786,-0.023054521530866623,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1424,2026-04-01,SZ001979,-0.047110263258218765,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1425,2026-04-01,SZ001965,-0.016182418912649155,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1426,2026-04-01,SZ001391,-0.03157349303364754,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1427,2026-04-01,SZ000999,-0.005769796669483185,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1428,2026-04-01,SZ000983,-0.0789199024438858,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1429,2026-04-01,SZ000977,-0.005068569909781218,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1430,2026-04-01,SZ000301,-0.11493880301713943,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1431,2026-04-01,SZ000975,0.11513132601976395,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1432,2026-04-01,SZ000938,-0.025920329615473747,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1433,2026-04-01,SZ000895,-0.006461366545408964,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1434,2026-04-01,SZ000876,-0.010654284618794918,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1435,2026-04-01,SZ000858,-0.013320128433406353,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1436,2026-04-01,SZ000807,-0.1971592903137207,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1437,2026-04-01,SZ000792,-0.07010460644960403,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1438,2026-04-01,SZ000963,-0.036472223699092865,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1439,2026-04-01,SZ002001,0.08971761167049408,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1440,2026-04-01,SZ000166,-0.025530271232128143,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1441,2026-04-01,SZ000100,-0.010880103334784508,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1442,2026-04-01,SH603369,-0.04261357709765434,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1443,2026-04-01,SH603392,0.0055198282934725285,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1444,2026-04-01,SH603501,0.021678999066352844,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1445,2026-04-01,SH603799,0.25055545568466187,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1446,2026-04-01,SH603893,-0.11488921195268631,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1447,2026-04-01,SH603986,-0.02930142544209957,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1448,2026-04-01,SH603993,0.6290504336357117,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1449,2026-04-01,SH605117,0.6633724570274353,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1450,2026-04-01,SH605499,-0.03260056674480438,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1451,2026-04-01,SH688008,0.20524151623249054,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1452,2026-04-01,SH688009,-0.08169851452112198,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1453,2026-04-01,SH688012,-0.03662973269820213,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1454,2026-04-01,SH688036,-0.014838023111224174,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1455,2026-04-01,SH688041,-0.00036397797521203756,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1456,2026-04-01,SH688047,-0.03862914443016052,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1457,2026-04-01,SH688082,-0.0013954377500340343,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1458,2026-04-01,SH688111,0.14253610372543335,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1459,2026-04-01,SZ000063,-0.007919336669147015,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1460,2026-04-01,SZ000002,-0.003289822954684496,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1461,2026-04-01,SZ000001,-0.0019337579142302275,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1462,2026-04-01,SH688981,0.04214010760188103,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1463,2026-04-01,SH688506,0.5006983876228333,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1464,2026-04-01,SH688472,-0.033219873905181885,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1465,2026-04-01,SZ000157,0.02771749347448349,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1466,2026-04-01,SH688396,0.0731482207775116,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1467,2026-04-01,SH688271,-0.02240035869181156,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1468,2026-04-01,SH688256,-0.06796328723430634,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1469,2026-04-01,SH688223,-0.014351696707308292,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1470,2026-04-01,SH688187,-0.04899919405579567,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1471,2026-04-01,SH688169,-0.07399608194828033,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1472,2026-04-01,SH688126,-0.0037960601039230824,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1473,2026-04-01,SH688303,0.032004281878471375,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1474,2026-04-01,SH603296,-0.09148603677749634,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
1475,2026-04-01,SZ002027,-0.012083624489605427,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260401_12,098b9a4c6ff343a5b1257a4ddd332459,0.048,,,
