,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
18,2026-04-17,SH600026,0.06257228553295135,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
19,2026-04-17,SH600027,0.028769977390766144,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
20,2026-04-17,SH600028,-0.05514425039291382,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
21,2026-04-17,SH600029,0.021980565041303635,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
22,2026-04-17,SH600030,0.037283629179000854,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
23,2026-04-17,SH600031,0.008785488083958626,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
24,2026-04-17,SH600036,0.039046190679073334,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
25,2026-04-17,SH600016,-0.003222251310944557,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
26,2026-04-17,SH600039,0.02738094888627529,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
27,2026-04-17,SZ300803,0.04932316315204111,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
28,2026-04-17,SZ300760,-0.11987604306773442,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
29,2026-04-17,SZ300014,0.12178914166688064,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
30,2026-04-17,SZ300015,-0.06387134530870912,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
31,2026-04-17,SZ300033,0.1955077355079063,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
32,2026-04-17,SZ300059,-0.05682243382703119,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
33,2026-04-17,SZ300122,-0.04503145029558692,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
34,2026-04-17,SZ300124,-0.07524019654248129,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
35,2026-04-17,SZ300251,0.11174993131110131,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
36,2026-04-17,SZ300274,0.3566765650273462,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
37,2026-04-17,SZ300308,0.12118756647904337,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
38,2026-04-17,SZ300316,0.06541022105176905,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
39,2026-04-17,SZ300347,-0.09192324623380727,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
40,2026-04-17,SZ300782,0.14488787276927637,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
41,2026-04-17,SZ300394,0.0011306047110792655,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
42,2026-04-17,SZ300413,-0.05654081548809469,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
43,2026-04-17,SZ300418,0.10620978535524143,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
44,2026-04-17,SZ300433,0.07706108745114197,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
45,2026-04-17,SZ300442,0.018020261291322195,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
46,2026-04-17,SZ300476,0.050864977853705994,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
47,2026-04-17,SZ300498,0.012686478856555999,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
48,2026-04-17,SZ300502,-0.04381100248426797,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
49,2026-04-17,SZ300628,-0.008099655909977754,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
50,2026-04-17,SZ300661,0.15376888886046639,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
51,2026-04-17,SZ300750,0.030703332896806015,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
52,2026-04-17,SZ300759,0.014164888551675687,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
53,2026-04-17,SZ300408,0.06988535957573903,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
54,2026-04-17,SZ003816,0.023378305550183928,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
55,2026-04-17,SH600048,-0.04739788919687271,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
56,2026-04-17,SH600061,0.018687603995203972,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
57,2026-04-17,SH600489,0.009574409574270248,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
58,2026-04-17,SH600515,0.050388168543577194,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
59,2026-04-17,SH600519,-0.01191005203872919,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
60,2026-04-17,SH600522,-0.01972690410912037,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
61,2026-04-17,SH600547,0.01867140829563141,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
62,2026-04-17,SH600570,-0.037378475069999695,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
63,2026-04-17,SH600584,0.05038909986615181,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
64,2026-04-17,SH600585,-0.029245849698781967,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
65,2026-04-17,SH600588,-0.04381083697080612,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
66,2026-04-17,SH600600,-0.026356365531682968,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
67,2026-04-17,SH600660,0.011182636953890324,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
68,2026-04-17,SH600482,0.019883694127202034,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
69,2026-04-17,SH600674,-0.0056673865765333176,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
70,2026-04-17,SH600741,0.047798771411180496,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
71,2026-04-17,SH600760,-0.0042706741951406,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
72,2026-04-17,SH600795,0.02554229646921158,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
73,2026-04-17,SH600803,-0.039467111229896545,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
74,2026-04-17,SH600809,-0.039523981511592865,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
75,2026-04-17,SH600845,-0.024547960609197617,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
76,2026-04-17,SH600875,-0.02830888144671917,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
77,2026-04-17,SH600886,0.004345734603703022,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
78,2026-04-17,SH600887,-0.030659016221761703,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
79,2026-04-17,SH600893,0.004135265946388245,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
80,2026-04-17,SH600900,0.023243296891450882,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
81,2026-04-17,SH600690,0.03431304171681404,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
82,2026-04-17,SH600050,0.021263644099235535,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
83,2026-04-17,SH600460,0.009508315473794937,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
84,2026-04-17,SH600436,-0.034117382019758224,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
85,2026-04-17,SH600066,0.025863932445645332,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
86,2026-04-17,SH600085,0.005631458945572376,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
87,2026-04-17,SH600089,-0.0278689656406641,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
88,2026-04-17,SH600104,-0.017718754708766937,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
89,2026-04-17,SH600111,-0.009782278910279274,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
90,2026-04-17,SH600115,0.058479297906160355,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
91,2026-04-17,SH600150,-0.011422479525208473,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
92,2026-04-17,SH600160,0.0444406233727932,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
93,2026-04-17,SH600161,-0.010653182864189148,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
94,2026-04-17,SH600176,-0.06355611979961395,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
95,2026-04-17,SH600183,0.0017021948006004095,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
96,2026-04-17,SH600438,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
97,2026-04-17,SH600188,0.030101757496595383,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
98,2026-04-17,SH600219,-0.03293664753437042,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
99,2026-04-17,SH600233,-0.0032967007718980312,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
100,2026-04-17,SH600276,-0.026657691225409508,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
101,2026-04-17,SH600309,0.05994797870516777,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
102,2026-04-17,SH600346,-0.022410724312067032,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
103,2026-04-17,SH600362,0.028500381857156754,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
104,2026-04-17,SH600372,0.001564139500260353,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
105,2026-04-17,SH600377,0.03218473121523857,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
106,2026-04-17,SH600406,-0.02447807416319847,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
107,2026-04-17,SH600415,0.005842926912009716,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
108,2026-04-17,SH600426,0.015550910495221615,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
109,2026-04-17,SH600196,4.475237801671028e-05,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,a222e8fa12c24048a7b588c6560a4565,0.049,,,
110,2026-04-17,SZ002938,0.11033395633925203,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
111,2026-04-17,SZ002920,-0.035319170317481864,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
112,2026-04-17,SZ002916,-0.02333888624781888,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
113,2026-04-17,SH688169,0.06391861313409324,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
114,2026-04-17,SH688187,-0.06596653277804977,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
115,2026-04-17,SH688223,0.12978121905283255,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
116,2026-04-17,SH688256,0.3383039880235333,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
117,2026-04-17,SH688271,-0.012790337719243405,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
118,2026-04-17,SH688303,-0.0523438265179535,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
119,2026-04-17,SH688396,0.01691457015700318,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
120,2026-04-17,SH688472,0.05259564557649427,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
121,2026-04-17,SH688506,0.20935309532668683,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
122,2026-04-17,SH688981,0.11365748903584515,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
123,2026-04-17,SZ000001,-0.01040861882102949,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
124,2026-04-17,SH688126,-0.0422419399318496,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
125,2026-04-17,SZ000002,0.1581480254784902,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
126,2026-04-17,SZ000100,-0.03483010154606006,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
127,2026-04-17,SZ000157,-0.06712676542985133,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
128,2026-04-17,SZ000166,-0.08253262522499888,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
129,2026-04-17,SZ000301,0.017086451021707808,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
130,2026-04-17,SZ000333,-0.01751928272198992,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
131,2026-04-17,SZ000338,-0.09095894628709397,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
132,2026-04-17,SZ000408,-0.14115793170657523,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
133,2026-04-17,SZ000425,-0.11095462918296753,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
134,2026-04-17,SZ000538,-0.06059407717224064,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
135,2026-04-17,SZ000568,-0.0996326001667544,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
136,2026-04-17,SZ000596,0.03202068271333847,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
137,2026-04-17,SZ000063,0.03157615984307963,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
138,2026-04-17,SZ000617,6.113726932023546e-05,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
139,2026-04-17,SH688111,-0.07000895750989579,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
140,2026-04-17,SH688047,0.048669640682242374,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
141,2026-04-17,SH601985,-0.04816796953740216,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
142,2026-04-17,SH601988,0.05909446137213944,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
143,2026-04-17,SH601995,-0.04720961327087823,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
144,2026-04-17,SH601998,0.0090498858878431,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
145,2026-04-17,SH603019,0.08068276783557753,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
146,2026-04-17,SH603195,-0.10714366088668605,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
147,2026-04-17,SH603259,-0.08478180895350446,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
148,2026-04-17,SH603260,0.08758718303003744,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
149,2026-04-17,SH603288,-0.021954827098075513,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
150,2026-04-17,SH603296,0.013778087569954729,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
151,2026-04-17,SH603369,-0.10329071086376557,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
152,2026-04-17,SH688082,0.045433039608409526,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
153,2026-04-17,SH603392,-0.00029769639814615983,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
154,2026-04-17,SH603799,-0.048266517808213234,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
155,2026-04-17,SH603893,0.07183813422703406,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,e2cdc147331f4e6f8933c8c428fd08cf,0.045,,,
