,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
499,2026-04-08,SH600016,-0.07687336951494217,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
500,2026-04-08,SH600015,0.025584079325199127,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
501,2026-04-08,SH600011,-0.10208584368228912,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
502,2026-04-08,SH600010,0.054349951446056366,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
503,2026-04-08,SH600039,0.012585921213030815,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
504,2026-04-08,SH600905,-0.07246016710996628,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
505,2026-04-08,SH600048,-0.06870462745428085,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
506,2026-04-08,SH600061,-0.010187153704464436,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
507,2026-04-08,SH600233,0.013437051326036453,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
508,2026-04-08,SH600219,0.0662873312830925,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
509,2026-04-08,SH600196,-0.03890777751803398,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
510,2026-04-08,SH600188,-0.0779116228222847,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
511,2026-04-08,SH600183,-0.01487836055457592,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
512,2026-04-08,SH600176,-0.11228015273809433,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
513,2026-04-08,SH600161,-0.023881422355771065,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
514,2026-04-08,SH600160,0.05767189338803291,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
515,2026-04-08,SH600150,-0.025955606251955032,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
516,2026-04-08,SH600115,-0.1375844031572342,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
517,2026-04-08,SH600111,0.06094815209507942,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
518,2026-04-08,SH600104,0.013314001262187958,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
519,2026-04-08,SH600089,-0.0725654736161232,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
520,2026-04-08,SH600085,-0.01654893159866333,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
521,2026-04-08,SH600066,-0.08532114326953888,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
522,2026-04-08,SH600050,0.004803834017366171,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
523,2026-04-08,SH601916,-0.008143927901983261,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
524,2026-04-08,SH600918,0.0010524848476052284,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
525,2026-04-08,SH600926,-0.023875536397099495,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
526,2026-04-08,SH601689,-0.08054119348526001,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
527,2026-04-08,SH601688,-0.08642362058162689,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
528,2026-04-08,SH601669,-0.13478578627109528,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
529,2026-04-08,SH601668,-0.022354211658239365,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
530,2026-04-08,SH601658,0.0289763193577528,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
531,2026-04-08,SH601633,-0.005130533128976822,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
532,2026-04-08,SH601698,0.010864697396755219,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
533,2026-04-08,SH601628,-0.07400988042354584,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
534,2026-04-08,SH601607,0.06783244758844376,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
535,2026-04-08,SH601601,-0.10124734789133072,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
536,2026-04-08,SH601600,-0.0013111012522131205,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
537,2026-04-08,SH601456,-0.057162556797266006,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
538,2026-04-08,SH601398,0.00970391184091568,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
539,2026-04-08,SH601390,-0.042250342667102814,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
540,2026-04-08,SH601618,-0.07674474269151688,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
541,2026-04-08,SH601728,0.025019487366080284,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
542,2026-04-08,SH601766,-0.06781002879142761,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
543,2026-04-08,SH601788,-0.07420741021633148,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
544,2026-04-08,SH601899,-0.07193557918071747,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
545,2026-04-08,SH601898,-0.024549277499318123,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
546,2026-04-08,SH601888,-0.11168164759874344,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
547,2026-04-08,SH601881,-0.1306571215391159,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
548,2026-04-08,SH601878,-0.019064847379922867,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
549,2026-04-08,SH601877,0.006871500518172979,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
550,2026-04-08,SH601872,-0.13715846836566925,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
551,2026-04-08,SH601868,0.04381700977683067,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
552,2026-04-08,SH601857,0.017098667100071907,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
553,2026-04-08,SH601838,0.033348001539707184,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
554,2026-04-08,SH601825,0.08378675580024719,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
555,2026-04-08,SH601818,-0.09357701987028122,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
556,2026-04-08,SH601816,0.02837395668029785,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
557,2026-04-08,SH601808,0.027548186480998993,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
558,2026-04-08,SH601800,-0.09050025045871735,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
559,2026-04-08,SH601377,-0.050919946283102036,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
560,2026-04-08,SH601360,-0.06888436526060104,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
561,2026-04-08,SH601336,-0.05732659995555878,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
562,2026-04-08,SH601328,0.0635712668299675,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
563,2026-04-08,SH601077,-0.012546082027256489,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
564,2026-04-08,SH601066,-0.051627859473228455,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
565,2026-04-08,SH601059,-0.009851494804024696,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
566,2026-04-08,SH601058,-0.08287562429904938,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
567,2026-04-08,SH601021,-0.11207376420497894,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
568,2026-04-08,SH601018,-0.0171231459826231,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
569,2026-04-08,SH601012,-0.06972285360097885,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
570,2026-04-08,SH601009,-0.005546289030462503,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
571,2026-04-08,SH601006,-0.07602590322494507,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
572,2026-04-08,SH600999,-0.1008801981806755,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
573,2026-04-08,SH600989,-0.008504683151841164,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
574,2026-04-08,SH600958,-0.07670566439628601,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
575,2026-04-08,SH600941,-0.006800065282732248,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
576,2026-04-08,SH600938,-0.006579330191016197,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
577,2026-04-08,SH600930,-0.05054439231753349,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
578,2026-04-08,SH601088,0.01219274289906025,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
579,2026-04-08,SH600919,0.0814613401889801,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
580,2026-04-08,SH601100,-0.10457492619752884,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
581,2026-04-08,SH601117,-0.13686849176883698,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
582,2026-04-08,SH601319,-0.06048313528299332,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
583,2026-04-08,SH601318,-0.09280406683683395,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
584,2026-04-08,SH601298,-0.061503805220127106,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
585,2026-04-08,SH601288,-0.0389370396733284,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
586,2026-04-08,SH601238,-0.05133679509162903,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
587,2026-04-08,SH601236,-0.0594961978495121,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
588,2026-04-08,SH601229,-0.014318805187940598,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
589,2026-04-08,SH601225,-0.04532446712255478,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
590,2026-04-08,SH601211,-0.05089850351214409,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
591,2026-04-08,SH601186,-0.0740857794880867,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
592,2026-04-08,SH601169,0.06951882690191269,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
593,2026-04-08,SH601166,0.05903436988592148,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
594,2026-04-08,SH601138,-0.04809512570500374,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
595,2026-04-08,SH601136,-0.03710278123617172,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
596,2026-04-08,SH601127,-0.06605827808380127,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
597,2026-04-08,SH601111,-0.17596006393432617,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
598,2026-04-08,SZ301269,0.004122183658182621,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,0ecdace7e81a43ddbd4b2a77a3a0b82b,0.027,,,
599,2026-04-08,SH600000,0.02125389128923416,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,92506ca47ee24d3eb1ef091d9e8674da,0.11,,,
600,2026-04-08,SZ301269,0.060288622975349426,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,a93800b8778745eb9b1dc455f6cd4063,0.061,,,
601,2026-04-08,SZ000596,-0.011133391410112381,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
602,2026-04-08,SZ000568,-0.014120493084192276,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
603,2026-04-08,SZ000538,0.039260730147361755,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
604,2026-04-08,SZ000425,-0.05108410865068436,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
605,2026-04-08,SZ000408,-0.042109016329050064,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
606,2026-04-08,SZ000338,-0.05834745988249779,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
607,2026-04-08,SZ000617,-0.01711505651473999,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
608,2026-04-08,SZ000333,0.08165136724710464,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
609,2026-04-08,SZ000166,0.022838251665234566,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
610,2026-04-08,SZ000157,-0.040926482528448105,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
611,2026-04-08,SZ000100,-0.023545442149043083,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
612,2026-04-08,SZ000063,0.03784903511404991,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
613,2026-04-08,SZ000002,0.0697319358587265,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
614,2026-04-08,SZ000001,0.02753700688481331,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
615,2026-04-08,SZ000301,-0.06769345700740814,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
616,2026-04-08,SZ000625,0.0035422721412032843,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
617,2026-04-08,SZ000630,-0.09780284017324448,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
618,2026-04-08,SZ000651,0.013617193326354027,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
619,2026-04-08,SZ000977,-0.015176769345998764,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
620,2026-04-08,SZ000975,-0.040646590292453766,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
621,2026-04-08,SZ000963,0.0188808124512434,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
622,2026-04-08,SZ000938,-0.03561374172568321,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
623,2026-04-08,SZ000895,0.024659279733896255,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
624,2026-04-08,SZ000876,-0.021746791899204254,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
625,2026-04-08,SZ000858,-0.004603035748004913,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
626,2026-04-08,SZ000807,-0.08829932659864426,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
627,2026-04-08,SZ000792,-0.022770477458834648,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
628,2026-04-08,SZ000786,-0.022492481395602226,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
629,2026-04-08,SZ000776,0.01322268508374691,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
630,2026-04-08,SZ000768,0.033170685172080994,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
631,2026-04-08,SZ000725,-0.028364457190036774,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
632,2026-04-08,SZ000708,-0.052284739911556244,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
633,2026-04-08,SZ000661,-0.05425599589943886,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
634,2026-04-08,SH688981,0.02393253892660141,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
635,2026-04-08,SH688506,-0.03427660092711449,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
636,2026-04-08,SH688472,-0.022554991766810417,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
637,2026-04-08,SH688396,0.06411468982696533,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
638,2026-04-08,SH603893,0.0198376402258873,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
639,2026-04-08,SH603799,-0.06713608652353287,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
640,2026-04-08,SH603501,0.03455919027328491,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
641,2026-04-08,SH603392,0.004392588511109352,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
642,2026-04-08,SH603369,0.03715585917234421,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
643,2026-04-08,SH603296,-0.06709520518779755,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
644,2026-04-08,SH603288,0.04801075905561447,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
645,2026-04-08,SH603260,0.050422441214323044,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
646,2026-04-08,SH603259,0.020464560016989708,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
647,2026-04-08,SH603195,-0.017509572207927704,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
648,2026-04-08,SH603019,0.00977522972971201,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
649,2026-04-08,SH601998,0.05567371845245361,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
650,2026-04-08,SH601995,0.004835356026887894,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
651,2026-04-08,SH601988,0.0758921205997467,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
652,2026-04-08,SH601985,-0.039077408611774445,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
653,2026-04-08,SH603986,0.014628006145358086,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
654,2026-04-08,SZ000983,-0.0808689221739769,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
655,2026-04-08,SH603993,-0.05800311267375946,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
656,2026-04-08,SH605499,0.02602158673107624,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b432866b2941424398556380393ba75d,0.053,,,
