,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
712,2026-05-21,SZ000301,0.00947393653178344,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
713,2026-05-21,SZ000333,0.16588141501359704,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
714,2026-05-21,SZ000338,-0.01064155186566656,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
715,2026-05-21,SZ000408,-0.14437994471345397,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
716,2026-05-21,SZ000425,-0.10158835360595367,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
717,2026-05-21,SZ000538,0.06226232547335943,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
718,2026-05-21,SZ000568,-0.023565578001269783,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
719,2026-05-21,SZ000596,-0.052768740636992,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
720,2026-05-21,SZ000876,-0.06893671476853916,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
721,2026-05-21,SZ000858,0.007815066602533905,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
722,2026-05-21,SZ000807,-0.09161284076020548,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
723,2026-05-21,SZ000792,-0.08591433029479525,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
724,2026-05-21,SZ000786,-0.13717558042421346,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
725,2026-05-21,SZ000776,-0.11110552605089584,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
726,2026-05-21,SH688396,0.0030110820988361706,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
727,2026-05-21,SZ000768,-0.05723649178632443,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
728,2026-05-21,SZ000708,-0.0018294747326948826,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
729,2026-05-21,SZ000661,-0.1288469377399785,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
730,2026-05-21,SZ000651,0.04800813016768143,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
731,2026-05-21,SZ000630,-0.19019028782330816,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
732,2026-05-21,SZ000625,-0.05235528143527638,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
733,2026-05-21,SZ000617,-0.08310459067654526,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
734,2026-05-21,SZ000725,0.0389955032392802,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
735,2026-05-21,SZ000895,0.05185721644709972,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
736,2026-05-21,SH688303,-0.16671015703520714,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
737,2026-05-21,SH688256,-0.07664065295567253,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
738,2026-05-21,SH601985,0.03162146457993391,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
739,2026-05-21,SH601988,0.0771180260867331,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
740,2026-05-21,SH601995,0.10139505977434633,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
741,2026-05-21,SH601998,0.030292118701689515,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
742,2026-05-21,SH603019,0.02707094651610484,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
743,2026-05-21,SH603195,0.01604766048225995,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
744,2026-05-21,SH603259,-0.13832111194562802,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
745,2026-05-21,SH603260,-0.17462507286139153,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
746,2026-05-21,SH603288,-0.028870291735036947,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
747,2026-05-21,SH603296,-0.0383946207635459,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
748,2026-05-21,SH603369,-0.07923183077867729,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
749,2026-05-21,SH603392,-0.0949554073247058,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
750,2026-05-21,SH603501,-0.07229642811609786,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
751,2026-05-21,SH603799,-0.11402600708350191,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
752,2026-05-21,SH603893,-0.06175058391786253,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
753,2026-05-21,SH603986,-0.11714651746828417,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
754,2026-05-21,SH603993,-0.19626692717031594,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
755,2026-05-21,SH688223,-0.04412874540587878,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
756,2026-05-21,SH688187,0.011886068029586165,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
757,2026-05-21,SH688169,-0.17368480029976707,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
758,2026-05-21,SH688126,-0.12309099795049641,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
759,2026-05-21,SH688111,-0.19264018954737533,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
760,2026-05-21,SH688082,-0.03264368305149202,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
761,2026-05-21,SH688271,0.06346882099698492,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
762,2026-05-21,SH688047,0.06281694102437066,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
763,2026-05-21,SH688036,-0.028566315156410595,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
764,2026-05-21,SH688012,-0.04582318377824317,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
765,2026-05-21,SH688009,0.05234292213701305,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
766,2026-05-21,SH688008,0.03332373940394167,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
767,2026-05-21,SH605499,-0.024677248613392076,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
768,2026-05-21,SH605117,-0.2172959108073436,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
769,2026-05-21,SH688041,0.15745689480450745,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
770,2026-05-21,SZ000938,0.10340244351770556,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
771,2026-05-21,SZ000963,-0.05978292152695256,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
772,2026-05-21,SZ000975,-0.08153258117083569,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
773,2026-05-21,SZ002709,-0.11921452389668266,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
774,2026-05-21,SZ002714,-0.14173551213674893,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
775,2026-05-21,SZ002736,-0.04142960851393912,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
776,2026-05-21,SZ002916,-0.040506411855565,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
777,2026-05-21,SZ002920,-0.02933566316726944,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
778,2026-05-21,SZ002938,-0.18704332235395513,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
779,2026-05-21,SZ003816,-0.05378897090746655,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
780,2026-05-21,SZ300014,-0.14198146256230879,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
781,2026-05-21,SZ300015,-0.04499022381308055,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
782,2026-05-21,SZ300033,-0.014534796092686994,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
783,2026-05-21,SZ300059,-0.12943945281674155,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
784,2026-05-21,SZ300122,-0.14000961204363307,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
785,2026-05-21,SZ300124,-0.011375561181868459,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
786,2026-05-21,SZ300251,-0.07802208286323968,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
787,2026-05-21,SZ300274,-0.17468229139348487,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
788,2026-05-21,SZ300308,0.1711406751204721,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
789,2026-05-21,SZ300316,-0.030770345958937927,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
790,2026-05-21,SZ300759,-0.039014454008338216,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
791,2026-05-21,SZ300750,-0.05233616254852063,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
792,2026-05-21,SZ300661,-0.10602958378565269,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
793,2026-05-21,SZ300628,0.00041686684723571524,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
794,2026-05-21,SZ300502,-0.019695663334493633,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
795,2026-05-21,SZ300498,-0.13044838231891262,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
796,2026-05-21,SZ002648,-0.13866324013773448,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
797,2026-05-21,SZ300476,-0.020747407195069387,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
798,2026-05-21,SZ300433,0.05425122304448296,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
799,2026-05-21,SZ300418,-0.15994698390202813,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
800,2026-05-21,SZ300413,-0.08003831041390011,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
801,2026-05-21,SZ300408,-0.131631375672884,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
802,2026-05-21,SZ300394,0.03147128365990858,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
803,2026-05-21,SZ300347,-0.07625021980364044,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
804,2026-05-21,SZ300442,-0.05431208606576659,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
805,2026-05-21,SZ002625,-0.13723107015768476,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
806,2026-05-21,SZ002601,-0.021732041834532246,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
807,2026-05-21,SZ002600,0.04048926023252174,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
808,2026-05-21,SZ002179,0.014399332395458701,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
809,2026-05-21,SZ002142,0.034527517093234115,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
810,2026-05-21,SZ002074,-0.14437928972860398,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
811,2026-05-21,SZ002050,-0.01322340471984827,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
812,2026-05-21,SZ002049,0.035551405512642256,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
813,2026-05-21,SZ002028,-0.032802222046631434,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
814,2026-05-21,SZ002230,-0.09307686306628606,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
815,2026-05-21,SZ002027,-0.07792376601429847,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
816,2026-05-21,SZ001979,-0.2335023345288097,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
817,2026-05-21,SZ001965,0.06331836491780093,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
818,2026-05-21,SZ001391,0.019139150800833348,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
819,2026-05-21,SZ000999,0.025630765424581967,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
820,2026-05-21,SZ000983,-0.08002760846332321,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
821,2026-05-21,SZ000977,-0.020887938655819175,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
822,2026-05-21,SZ002001,-0.05402997880421722,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
823,2026-05-21,SH601698,-0.07082383356871726,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,6c7be937aa7040479e2211102695e657,0.095,,,
824,2026-05-21,SZ002236,-0.005397411831876808,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
825,2026-05-21,SZ002252,0.026803521996433995,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
826,2026-05-21,SZ002594,-0.11489512843891464,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
827,2026-05-21,SZ002493,-0.1690847033633009,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
828,2026-05-21,SZ002475,0.11953045771881846,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
829,2026-05-21,SZ002466,0.04702185219286256,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
830,2026-05-21,SZ002463,-0.14986526077037768,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
831,2026-05-21,SZ002460,-0.11871838870967463,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
832,2026-05-21,SZ002241,0.026695454305706665,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
833,2026-05-21,SZ002459,-0.12457473709242207,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
834,2026-05-21,SZ002415,-0.06377290271502793,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
835,2026-05-21,SZ002384,0.07960049245443739,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
836,2026-05-21,SZ002371,-0.0875926664958723,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
837,2026-05-21,SZ002352,0.03424028241118175,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
838,2026-05-21,SZ002311,0.005832221746476659,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
839,2026-05-21,SZ002304,-0.01892314667378691,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
840,2026-05-21,SZ002422,-0.056459269380733146,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,2fcea84c08a442a3ab64e414f50e10e3,0.078,,,
841,2026-05-21,SH601728,-0.03442550885318098,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,6c7be937aa7040479e2211102695e657,0.095,,,
842,2026-05-21,SH601766,0.03515640589007057,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,6c7be937aa7040479e2211102695e657,0.095,,,
843,2026-05-21,SH601788,-0.041878628039938,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,6c7be937aa7040479e2211102695e657,0.095,,,
844,2026-05-21,SH600025,-0.027167745486275315,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,9a7904693a6c454d87fba758511b42d8,0.036,,,
845,2026-05-21,SH600026,-0.06013208553027472,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,9a7904693a6c454d87fba758511b42d8,0.036,,,
846,2026-05-21,SH600027,0.033057213466366815,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,9a7904693a6c454d87fba758511b42d8,0.036,,,
847,2026-05-21,SH600028,-0.08280757700969031,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,9a7904693a6c454d87fba758511b42d8,0.036,,,
848,2026-05-21,SH600029,0.04913805657576582,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,9a7904693a6c454d87fba758511b42d8,0.036,,,
849,2026-05-21,SH600030,0.140855254974975,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,9a7904693a6c454d87fba758511b42d8,0.036,,,
850,2026-05-21,SH600031,0.028340316479207917,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,9a7904693a6c454d87fba758511b42d8,0.036,,,
851,2026-05-21,SH600036,-0.08500456600845348,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,9a7904693a6c454d87fba758511b42d8,0.036,,,
852,2026-05-21,SH600039,-0.008517188357855183,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,9a7904693a6c454d87fba758511b42d8,0.036,,,
853,2026-05-21,SH600048,0.058329222487519226,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,9a7904693a6c454d87fba758511b42d8,0.036,,,
854,2026-05-21,SH600050,-0.031252611947292556,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,9a7904693a6c454d87fba758511b42d8,0.036,,,
855,2026-05-21,SH600061,0.1339564548644857,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,9a7904693a6c454d87fba758511b42d8,0.036,,,
856,2026-05-21,SH600066,0.02821171031146609,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,9a7904693a6c454d87fba758511b42d8,0.036,,,
857,2026-05-21,SH600085,-0.027236251635068983,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,9a7904693a6c454d87fba758511b42d8,0.036,,,
858,2026-05-21,SH600089,0.05953754670668524,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,9a7904693a6c454d87fba758511b42d8,0.036,,,
859,2026-05-21,SH600104,-0.006125575430825561,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,9a7904693a6c454d87fba758511b42d8,0.036,,,
860,2026-05-21,SH600111,-0.01150485942094435,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,9a7904693a6c454d87fba758511b42d8,0.036,,,
861,2026-05-21,SH600362,0.02919068963914434,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,9a7904693a6c454d87fba758511b42d8,0.036,,,
862,2026-05-21,SH600346,0.07257513541327851,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,9a7904693a6c454d87fba758511b42d8,0.036,,,
863,2026-05-21,SH600309,0.10264223521263978,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,9a7904693a6c454d87fba758511b42d8,0.036,,,
864,2026-05-21,SH600276,0.05544803009568778,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,9a7904693a6c454d87fba758511b42d8,0.036,,,
865,2026-05-21,SH600233,0.07047486735897283,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_16,9a7904693a6c454d87fba758511b42d8,0.036,,,
