,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,n1close,n2high
23,23,SZ000651,0.041478639172316,0.9333333333333332,-0.0012640357,0.04274267487406771,0.04274267487406771,,,2026-05-18,492.00964,493.99957
24,24,SH603893,0.0407902194574361,0.6666666666666666,0.0052205324,0.035569687040138735,0.035569687040138735,SH603893,瑞芯微,2026-05-18,1.0581309,1.0763623
25,25,SH601006,0.03901033023133,1.0,-0.00548321,0.04449354031815251,0.04449354031815251,SH601006,大秦铁路,2026-05-18,1.265591,1.2723452
26,26,SH688047,0.0387018047343441,0.6666666666666666,0.0104699135,0.028231891251678083,0.028231891251678083,SH688047,龙芯中科,2026-05-18,0.02070722,0.021236623
27,27,SZ300347,0.0379279388306795,0.7333333333333333,-0.015778422,0.053706361186331354,0.053706361186331354,,,2026-05-18,3.0075781,3.0135593
28,28,SH603296,0.0377297369219866,0.6,0.008364201,0.029365536329945582,0.029365536329945582,SH603296,华勤技术,2026-05-18,0.041935045,0.042856053
29,29,SH688008,0.0363648677590892,0.6666666666666666,0.041229844,-0.004864976334233551,0.004864976334233551,SH688008,澜起科技,2026-05-18,0.046759486,0.049572613
30,30,SZ000725,0.0361076460153967,0.8666666666666667,-0.011543453,0.047651098755112274,0.047651098755112274,,,2026-05-18,0.24482577,0.24485424
31,31,SH601939,0.0360584159778867,0.9333333333333332,-0.008074284,0.044132699577740214,0.044132699577740214,SH601939,建设银行,2026-05-18,0.8472021,0.85229045
32,32,SH600039,0.0350182406186681,0.6,0.0024909973,0.03252724330421498,0.03252724330421498,SH600039,四川路桥,2026-05-18,20.41583,20.517544
33,33,SH600482,0.0341500881845868,0.4,-0.017491698,0.05164178644966248,0.05164178644966248,SH600482,中国动力,2026-05-18,8.077409,8.055534
34,34,SZ300251,0.0338417320592152,0.3333333333333333,-0.029486597,0.06332832864353527,0.06332832864353527,,,2026-05-18,1.8704726,1.8556372
35,35,SZ300502,0.0292570015095746,0.6666666666666666,0.027021766,0.002235235800651259,0.002235235800651259,,,2026-05-18,85.43294,89.66802
36,36,SZ000301,0.0288825318260203,0.6,0.007994652,0.020887880031586707,0.020887880031586707,,,2026-05-18,0.41046152,0.4196273
37,37,SH688126,0.0286464562910136,0.6666666666666666,-0.0070946217,0.0357410779493388,0.0357410779493388,SH688126,沪硅产业,2026-05-18,0.24935472,0.2514762
38,38,SH688506,0.0281363954345764,0.6666666666666666,0.0011334419,0.027002953509527573,0.027002953509527573,SH688506,百利天恒,2026-05-18,0.24048813,0.24337946
39,39,SZ300308,0.0280182693869858,0.4666666666666667,0.0067960024,0.02122226699898531,0.02122226699898531,,,2026-05-18,94.53431,98.2973
40,40,SH600674,0.0268012712787176,0.8,-0.034135103,0.06093637450442561,0.06093637450442561,SH600674,川投能源,2026-05-18,69.3482,69.391754
41,41,SZ002049,0.0261292394109247,0.4666666666666667,0.0040673018,0.022061937660741594,0.022061937660741594,,,2026-05-18,65.28493,66.10625
42,42,SZ301269,0.0254402747780521,0.5333333333333333,0.08735728,-0.061917007860497704,0.061917007860497704,,,2026-05-18,0.017042061,0.018549796
43,43,SH600438,0.0248846106675495,0.4,0.002496481,0.02238812972577704,0.02238812972577704,SH600438,通威股份,2026-05-18,17.376701,17.765488
44,44,SH601298,0.0246507694835688,0.9333333333333332,-0.0115606785,0.03621144796562446,0.03621144796562446,SH601298,青岛港,2026-05-18,0.36835313,0.3716585
45,45,SH601916,0.0245396687490632,0.7333333333333333,-0.007194221,0.031733889768808074,0.031733889768808074,SH601916,浙商银行,2026-05-18,0.23387986,0.23439722
46,46,SH600938,0.0242915884760845,0.4666666666666667,0.017872214,0.006419374158762724,0.006419374158762724,SH600938,中国海油,2026-05-18,0.3221762,0.33159783
47,47,SH600547,0.0240781114231959,0.6,-0.01297313,0.037051241172494,0.037051241172494,SH600547,山东黄金,2026-05-18,135.40324,134.74292
48,48,SH601988,0.0232938737634489,0.6666666666666666,-0.021912336,0.045206210112936206,0.045206210112936206,SH601988,中国银行,2026-05-18,2.7083387,2.7151272
49,49,SZ000630,0.0232370628929924,0.4,-0.01657182,0.039808882675249485,0.039808882675249485,,,2026-05-18,22.44339,22.296055
50,50,SH600023,0.0231063233061495,0.5333333333333333,-0.099999964,0.12310628754336264,0.12310628754336264,SH600023,浙能电力,2026-05-18,0.3398669,0.33073613
51,51,SH603019,0.0230739955538481,0.6,0.0012215376,0.021852457963821244,0.021852457963821244,SH603019,中科曙光,2026-05-18,28.202238,28.555288
52,52,SH600875,0.0222519425335685,0.4,-0.045671046,0.06792298831375038,0.06792298831375038,SH600875,东方电气,2026-05-18,7.745845,7.685951
53,53,SH601138,0.0217385978067707,0.4666666666666667,-0.006002009,0.02774060672171821,0.02774060672171821,SH601138,工业富联,2026-05-18,0.2472235,0.24696025
54,54,SH603993,0.0217296023389187,0.2666666666666666,-0.0120949745,0.033824576856740965,0.033824576856740965,SH603993,洛阳钼业,2026-05-18,2.6601992,2.6441367
55,55,SH601985,0.0215947722716188,0.7333333333333333,-0.022927701,0.04452247374485488,0.04452247374485488,SH601985,中国核电,2026-05-18,0.5856735,0.58612734
56,56,SZ000408,0.0215562972135796,0.3333333333333333,-0.0031172037,0.02467350092604298,0.02467350092604298,,,2026-05-18,10.857968,10.921663
57,57,SZ000063,0.0215413105345315,0.4,-0.012483656,0.034024966940934084,0.034024966940934084,,,2026-05-18,6.746569,6.8361616
58,58,SZ000807,0.0211753310003825,0.4666666666666667,0.014979839,0.00619549167543133,0.00619549167543133,,,2026-05-18,43.84385,44.982075
59,59,SH600377,0.0203106007416202,0.8,-0.0073203444,0.0276309451897098,0.0276309451897098,SH600377,宁沪高速,2026-05-18,2.9767222,2.9883504
60,60,SZ300750,0.0197272932777918,0.5333333333333333,-0.007585287,0.02731258037190801,0.02731258037190801,,,2026-05-18,1.2120702,1.2267743
61,61,SH600018,0.0188200952658921,0.6666666666666666,-0.008036673,0.026856768334892343,0.026856768334892343,SH600018,上港集团,2026-05-18,1.0255353,1.0269681
62,62,SZ002371,0.0170746368740992,0.5333333333333333,0.058577657,-0.041503019871811445,0.041503019871811445,,,2026-05-18,7.4240427,7.906852
63,63,SH688036,0.0169957360844458,0.4666666666666667,-0.027282953,0.0442786893467749,0.0442786893467749,SH688036,传音控股,2026-05-18,0.051578887,0.05156911
64,64,SZ000425,0.0169643534447967,0.5333333333333333,0.008502483,0.008461870076876779,0.008461870076876779,,,2026-05-18,32.523827,33.00769
65,65,SZ300014,0.0152322342037636,0.3333333333333333,0.016185403,-0.0009531686664146222,0.0009531686664146222,,,2026-05-18,11.891367,12.265408
66,66,SH600919,0.0146276526514845,0.6,-0.0042621493,0.018889801985438357,0.018889801985438357,SH600919,江苏银行,2026-05-18,0.3850882,0.3876419
67,67,SH601995,0.0141651873972855,0.6666666666666666,-0.00056511164,0.014730299034400979,0.014730299034400979,SH601995,中金公司,2026-05-18,0.025631413,0.025870843
68,68,SH600011,0.0141571169071116,0.6,-0.044718325,0.05887544204520364,0.05887544204520364,SH600011,华能国际,2026-05-18,1.1763473,1.1779468
69,69,SH600027,0.0137489133259392,0.5333333333333333,-0.049167275,0.06291618875471117,0.06291618875471117,SH600027,华电国际,2026-05-18,1.4213938,1.4211653
70,70,SH600026,0.013116062417514,0.4,0.043827534,-0.030711471304409828,0.030711471304409828,SH600026,中远海能,2026-05-18,3.9447904,4.146895
71,71,SH600845,0.0128853215942241,0.4,-0.01279217,0.02567749164198411,0.02567749164198411,SH600845,宝信软件,2026-05-18,39.314598,40.581306
72,72,SH600025,0.0124930366503567,0.6666666666666666,-0.045118988,0.057612024210628915,0.057612024210628915,SH600025,华能水电,2026-05-18,1.5419242,1.5445671
73,73,SH688472,0.0116943887496782,0.4666666666666667,0.02803731,-0.016342920896928244,0.016342920896928244,SH688472,阿特斯,2026-05-18,0.09000394,0.09320659
74,74,SH600803,0.011633000649047,0.8,0.008726597,0.002906403816771609,0.002906403816771609,SH600803,新奥股份,2026-05-18,2.9267619,2.9891617
75,75,SH603986,0.0110281883555361,0.4666666666666667,0.10001278,-0.08898459088030375,0.08898459088030375,SH603986,兆易创新,2026-05-18,11.506015,12.6567955
76,76,SH601600,0.0109655601677794,0.4,0.02742064,-0.016455079823980853,0.016455079823980853,SH601600,中国铝业,2026-05-18,0.03714883,0.038421992
77,77,SZ300442,0.0105589662763553,0.2666666666666666,-0.025213182,0.035772148248858965,0.035772148248858965,,,2026-05-18,0.48184964,0.4851409
78,78,SZ002230,0.0105176963102959,0.5333333333333333,-0.022789001,0.03330669777513965,0.03330669777513965,,,2026-05-18,9.936344,9.900181
79,79,SH601838,0.010301007865806,0.6666666666666666,-0.0030097365,0.01331074440373935,0.01331074440373935,SH601838,成都银行,2026-05-18,0.37177604,0.37449923
80,80,SH600999,0.0100209755143568,0.7333333333333333,0.01957047,-0.009549494341905407,0.009549494341905407,SH600999,招商证券,2026-05-18,0.07166157,0.073394865
81,81,SH601698,0.009898393720021,0.3333333333333333,-0.009809613,0.019708006947865238,0.019708006947865238,SH601698,中国卫通,2026-05-18,2.277916,2.2790272
82,82,SH601398,0.0095300842175572,0.6,-0.018328846,0.027858929718503248,0.027858929718503248,SH601398,工商银行,2026-05-18,4.405585,4.4078574
83,83,SH601857,0.009512906229084,0.5333333333333333,0.0057748556,0.0037380506153755037,0.0037380506153755037,SH601857,中国石油,2026-05-18,0.019329377,0.019636119
84,84,SH601288,0.0094418041618434,0.5333333333333333,-0.02443862,0.03388042377549086,0.03388042377549086,SH601288,农业银行,2026-05-18,4.749701,4.7542496
85,85,SZ000975,0.0090864175314428,0.4666666666666667,-0.015803337,0.024889754628610768,0.024889754628610768,,,2026-05-18,14.158253,14.040706
86,86,SH601012,0.0087207189638019,0.4666666666666667,0.0072182417,0.0015024772722125445,0.0015024772722125445,SH601012,隆基绿能,2026-05-18,15.203567,15.612596
87,87,SZ002648,0.0078567703585,0.4666666666666667,-0.031805754,0.03966252406638574,0.03966252406638574,,,2026-05-18,3.5055118,3.5201154
88,88,SH600887,0.0077972357853778,0.5333333333333333,-0.0040420294,0.01183926516617614,0.01183926516617614,SH600887,伊利股份,2026-05-18,77.95942,78.3885
89,89,SH603501,0.0076785385002623,0.5333333333333333,-0.012887716,0.02056625479359726,0.02056625479359726,SH603501,豪威集团,2026-05-18,1.9013325,1.8934561
90,90,SZ002050,0.0076325224027477,0.6,-0.034021974,0.041654496012672015,0.041654496012672015,,,2026-05-18,176.55893,174.49828
91,91,SH688303,0.0075427964194837,0.2666666666666666,0.01276052,-0.005217723561900577,0.005217723561900577,SH688303,大全能源,2026-05-18,0.0069748573,0.007218613
92,92,SH601872,0.0072841485630007,0.3333333333333333,0.014454603,-0.00717045463218973,0.00717045463218973,SH601872,招商轮船,2026-05-18,1.3063784,1.3314418
93,93,SZ002001,0.007208377055029,0.4,-0.013281643,0.020490020445684518,0.020490020445684518,,,2026-05-18,110.57154,110.74564
94,94,SH600372,0.0071023294652409,0.3333333333333333,-0.016453385,0.023555714818329278,0.023555714818329278,SH600372,中航机载,2026-05-18,0.62443864,0.6212343
95,95,SZ300033,0.0069684352139713,0.2666666666666666,-0.0051735044,0.012141939566540881,0.012141939566540881,,,2026-05-18,8.131039,8.181664
96,96,SZ000708,0.0068492718922814,0.4666666666666667,-0.0026352406,0.00948451244709097,0.00948451244709097,,,2026-05-18,5.2978287,5.3421936
97,97,SZ300759,0.0060610553377876,0.5333333333333333,0.012866497,-0.006805441702007322,0.006805441702007322,,,2026-05-18,1.1768873,1.2031482
98,98,SZ300124,0.0052129917449048,0.4666666666666667,-0.013368547,0.01858153870764284,0.01858153870764284,,,2026-05-18,5.7144237,5.698253
99,99,SZ002241,0.0051616900742832,0.4666666666666667,-0.024887979,0.030049669104892332,0.030049669104892332,,,2026-05-18,15.270981,15.181778
100,100,SZ300628,0.0045741092625596,0.5333333333333333,0.008247018,-0.003672908597852998,0.003672908597852998,,,2026-05-18,0.9785724,0.9926965
101,101,SH600941,0.0044861559373148,0.6,-0.018235326,0.022721481750608258,0.022721481750608258,SH600941,中国移动,2026-05-18,0.04419809,0.04383769
102,102,SH603259,0.0039598130446744,0.2,0.012853622,-0.008893809391849038,0.008893809391849038,SH603259,药明康德,2026-05-18,0.68172365,0.7001863
103,103,SH600900,0.0039338351160564,0.5333333333333333,-0.012872577,0.016806411829618412,0.016806411829618412,SH600900,长江电力,2026-05-18,10.257118,10.267816
104,104,SH601668,0.0038392220423772,0.5333333333333333,-0.010335922,0.014175144283588138,0.014175144283588138,SH601668,中国建筑,2026-05-18,0.64644146,0.64761823
105,105,SH600930,0.0038129972682357,0.4,-0.035993755,0.03980675213197472,0.03980675213197472,SH600930,华电新能,2026-05-18,0.12453622,0.12379659
106,106,SH603260,0.0035514008687319,0.2666666666666666,0.019103289,-0.015551887781780795,0.015551887781780795,SH603260,合盛硅业,2026-05-18,0.122610934,0.12696987
107,107,SZ300498,0.003195722688983,0.3333333333333333,-0.013307989,0.01650371133262924,0.01650371133262924,,,2026-05-18,0.02233105,0.02234916
108,108,SH601018,0.0028718013972722,0.3333333333333333,-0.009708703,0.012580503961511702,0.012580503961511702,SH601018,宁波港,2026-05-18,0.56549686,0.5683652
109,109,SH600905,0.0024776292963236,0.4666666666666667,-0.02022481,0.022702438942930045,0.022702438942930045,SH600905,三峡能源,2026-05-18,0.32310528,0.32233027
110,110,SH688223,0.0023099822529422,0.4,-0.01859802,0.02090800232969391,0.02090800232969391,SH688223,晶科能源,2026-05-18,0.06503478,0.064637646
111,111,SH600989,0.0022905446346786,0.4666666666666667,-0.017610908,0.019901452189305065,0.019901452189305065,SH600989,宝丰能源,2026-05-18,0.16121665,0.16219737
112,112,SH600690,0.0022486717923697,0.4666666666666667,-0.004766524,0.007015195630412913,0.007015195630412913,SH600690,海尔智家,2026-05-18,19.718636,19.775028
113,113,SH600795,0.0018254440603356,0.4666666666666667,-0.04448515,0.04631059582806631,0.04631059582806631,SH600795,国电电力,2026-05-18,40.637733,40.559322
114,114,SH601059,0.0018002440838371,0.5333333333333333,0.009211302,-0.007411057719751767,0.007411057719751767,SH601059,信达证券,2026-05-18,0.12465297,0.12694913
115,115,SH600066,0.001585222102332,0.4,-0.012073994,0.013659215785193328,0.013659215785193328,SH600066,宇通客车,2026-05-18,266.5916,267.17172
116,116,SH603799,0.0013187001277714,0.3333333333333333,0.0084757805,-0.007157080359289147,0.007157080359289147,SH603799,华友钴业,2026-05-18,8.129284,8.276961
117,117,SH601456,0.0012367785841481,0.4,-0.005186677,0.006423455563213041,0.006423455563213041,SH601456,国联民生,2026-05-18,0.2670764,0.26833177
118,118,SH601225,0.0010520959050016,0.3333333333333333,-0.009180784,0.010232880130465468,0.010232880130465468,SH601225,陕西煤业,2026-05-18,3.5738344,3.6078308
119,119,SZ002460,0.0009156938756158,0.4,0.014461875,-0.013546181086237227,0.013546181086237227,,,2026-05-18,4.336646,4.4540977
120,120,SH600489,0.0009146479032358,0.4,-0.011438191,0.012352838840278036,0.012352838840278036,SH600489,中金黄金,2026-05-18,53.702065,53.156784
121,121,SZ000100,0.0006409864252964,0.5333333333333333,-0.01605928,0.016700265867129895,0.016700265867129895,,,2026-05-18,1.0581365,1.0561475
122,122,SH601818,0.0003404321336757,0.4666666666666667,0.003091216,-0.0027507839536656084,0.0027507839536656084,SH601818,光大银行,2026-05-18,1.0015942,1.0142047
123,123,SH600426,0.0003397210407302,0.2666666666666666,0.0015577078,-0.0012179867458298587,0.0012179867458298587,SH600426,华鲁恒升,2026-05-18,51.242405,52.15279
