,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,n1close,n2high
33,33,SH600011,0.0170904316340461,0.5555555555555556,-0.022096694,0.039187125149823684,0.039187125149823684,SH600011,华能国际,2026-05-12,1.1580021,1.1880344
34,34,SH601668,0.0165178632616438,0.7222222222222222,-0.005932212,0.02245007513755933,0.02245007513755933,SH601668,中国建筑,2026-05-12,0.657024,0.6584838
35,35,SH600795,0.0156081874983151,0.8888888888888888,-0.023761153,0.03936934071944547,0.03936934071944547,SH600795,国电电力,2026-05-12,39.6946,40.323524
36,36,SH600018,0.0149320665659658,0.6111111111111112,-0.0023095012,0.01724156773707786,0.01724156773707786,SH600018,上港集团,2026-05-12,1.0197352,1.0269681
37,37,SZ002415,0.014730526287545,0.5,-0.030153334,0.04488386042832259,0.04488386042832259,,,2026-05-12,2.9147704,2.9451964
38,38,SH601818,0.0139055077839219,0.6666666666666666,0.0030816793,0.010823828439744655,0.010823828439744655,SH601818,光大银行,2026-05-12,1.0045762,1.010767
39,39,SZ000166,0.0134404476452066,0.6666666666666666,-0.017310202,0.030750649766941217,0.030750649766941217,,,2026-05-12,0.030751137,0.030851211
40,40,SH601288,0.0133468947901955,0.6666666666666666,0.01510179,-0.0017548956379661203,0.0017548956379661203,SH601288,农业银行,2026-05-12,4.777471,4.900256
41,41,SH601988,0.0131545799057688,0.6666666666666666,0.0067659616,0.006388618258735108,0.006388618258735108,SH601988,中国银行,2026-05-12,2.6587312,2.7086384
42,42,SH600276,0.0117960271342245,0.4444444444444444,-0.027567744,0.03936377138929042,0.03936377138929042,SH600276,恒瑞医药,2026-05-12,309.58447,314.46237
43,43,SH601136,0.011707034349475,0.6111111111111112,-0.023809493,0.035516526937518215,0.035516526937518215,SH601136,首创证券,2026-05-12,0.17031835,0.1716363
44,44,SH601066,0.0113220456419497,0.4444444444444444,-0.016646862,0.027968907671978994,0.027968907671978994,SH601066,中信建投,2026-05-12,0.4576875,0.4602679
45,45,SH600025,0.0110608628490094,0.6111111111111112,-0.005902171,0.016963033983958133,0.016963033983958133,SH600025,华能水电,2026-05-12,1.5004928,1.5233128
46,46,SH600999,0.0105457591285752,0.6666666666666666,-0.008166671,0.018712429927830572,0.018712429927830572,SH600999,招商证券,2026-05-12,0.06916093,0.0697879
47,47,SZ002422,0.0097176397428637,0.5555555555555556,-0.030006707,0.03972434645749383,0.03972434645749383,,,2026-05-12,0.21652599,0.2187868
48,48,SH600600,0.0068900632991216,0.6666666666666666,0.0,0.0068900632991216,0.0068900632991216,SH600600,青岛啤酒,2026-05-12,2.691689,2.7367308
49,49,SH600900,0.0040806086581226,0.6666666666666666,-0.0022467375,0.006327346138286174,0.006327346138286174,SH600900,长江电力,2026-05-12,10.162597,10.192207
50,50,SH601669,0.0025102192889269,0.3333333333333333,-0.042787254,0.04529747314558583,0.04529747314558583,SH601669,中国电建,2026-05-12,0.39561078,0.39683175
51,51,SH600085,0.0020524698795395,0.6666666666666666,-0.0075386763,0.009591146141441355,0.009591146141441355,SH600085,同仁堂,2026-05-12,6.8494635,6.881853
52,52,SH600104,0.0018167328262343,0.5,-0.017323434,0.019140167179109057,0.019140167179109057,SH600104,上汽集团,2026-05-12,8.229545,8.235227
53,53,SZ002142,0.0002729997456055,0.6111111111111112,-0.0040485263,0.004321526032684358,0.004321526032684358,,,2026-05-12,0.39801824,0.4006323
