,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,n1close,n2high
40,40,SH600030,0.0301850527549395,0.6666666666666666,0.004204631,0.025980421903193895,0.025980421903193895,SH600030,中信证券,2026-05-15,45.907784,46.206085
41,41,SH601988,0.0299534163989816,0.5833333333333334,0.0066844225,0.023268993906000644,0.023268993906000644,SH601988,中国银行,2026-05-15,2.6909537,2.7408576
42,42,SZ000807,0.0289210718964781,0.5,0.03483224,-0.005911167254522877,0.005911167254522877,,,2026-05-15,42.367893,44.048386
43,43,SH603986,0.0285469988213765,0.5833333333333334,0.011397958,0.01714904101955765,0.01714904101955765,SH603986,兆易创新,2026-05-15,11.376369,11.660733
44,44,SH688396,0.0275541139294002,0.4166666666666667,0.034203053,-0.006648938591351752,0.006648938591351752,SH688396,华润微,2026-05-15,0.0360771,0.03735909
45,45,SZ300124,0.0272117703747822,0.6666666666666666,0.005687833,0.021523937542445776,0.021523937542445776,,,2026-05-15,5.682103,5.7203
46,46,SH603893,0.0261979595233543,0.5833333333333334,0.06512332,-0.038925360102500195,0.038925360102500195,SH603893,瑞芯微,2026-05-15,0.9934335,1.0627363
47,47,SH601689,0.0261150574470316,0.5,-0.0029031634,0.02901822088010655,0.02901822088010655,SH601689,拓普集团,2026-05-15,1.4283632,1.4424707
48,48,SH600023,0.0260490140634315,0.5,0.08943081,-0.0633817949575646,0.0633817949575646,SH600023,浙能电力,2026-05-15,0.31196737,0.34341773
49,49,SZ300832,0.0254551212131267,0.6666666666666666,0.024176002,0.0012791196643596112,0.0012791196643596112,,,2026-05-15,0.102024004,0.104803555
50,50,SH601728,0.0251074068142238,0.6666666666666666,0.04353082,-0.018423414986008135,0.018423414986008135,SH601728,中国电信,2026-05-15,0.26862365,0.29081956
51,51,SZ000938,0.0246238712312638,0.5833333333333334,0.02076912,0.003854751968568486,0.003854751968568486,,,2026-05-15,0.43720946,0.44754112
52,52,SH601995,0.0244267304648527,0.5833333333333334,0.024609089,-0.00018235843285237946,0.00018235843285237946,SH601995,中金公司,2026-05-15,0.025011515,0.025631413
53,53,SH601916,0.0242640559896827,0.6666666666666666,0.007246375,0.01701768090575936,0.01701768090575936,SH601916,浙商银行,2026-05-15,0.23206878,0.23465687
54,54,SZ300759,0.0239906521658958,0.5833333333333334,-0.00032556057,0.024316212735658982,0.024316212735658982,,,2026-05-15,1.1772069,1.1956602
55,55,SH601398,0.0239151235390017,0.5833333333333334,0.009798646,0.014116477565796134,0.014116477565796134,SH601398,工商银行,2026-05-15,4.362563,4.4298577
56,56,SH600018,0.0235906222544314,0.6666666666666666,0.018713474,0.004877147980749761,0.004877147980749761,SH600018,上港集团,2026-05-15,1.0057807,1.0275267
57,57,SH601868,0.0233371862324014,0.5,0.012048125,0.011289060965372591,0.011289060965372591,SH601868,中国能建,2026-05-15,0.46270078,0.4679748
58,58,SH601456,0.0227224832814997,0.6666666666666666,0.0031217337,0.01960074961603339,0.01960074961603339,SH601456,国联民生,2026-05-15,0.26627657,0.26793885
59,59,SH601059,0.021041847505085,0.6666666666666666,0.029028416,-0.00798656817484664,0.00798656817484664,SH601059,信达证券,2026-05-15,0.121108994,0.12501638
60,60,SH601298,0.0205814147091676,0.75,0.013389111,0.007192304143982052,0.007192304143982052,SH601298,青岛港,2026-05-15,0.3635147,0.3699848
61,61,SH601698,0.0204728910300686,0.5,-0.032384157,0.05285704821085473,0.05285704821085473,SH601698,中国卫通,2026-05-15,2.3540618,2.3230495
62,62,SZ002415,0.0201262512674771,0.5,0.011514306,0.00861194519905669,0.00861194519905669,,,2026-05-15,2.788837,2.8234816
63,63,SH600426,0.0196218257753303,0.5833333333333334,-0.03373015,0.0533519750444343,0.0533519750444343,SH600426,华鲁恒升,2026-05-15,53.030888,52.80779
64,64,SH600690,0.0195936819790987,0.8333333333333334,-0.0052136183,0.024807300257602118,0.024807300257602118,SH600690,海尔智家,2026-05-15,19.821938,19.92541
65,65,SH601668,0.0194060952615675,0.5833333333333334,0.0,0.0194060952615675,0.0194060952615675,SH601668,中国建筑,2026-05-15,0.64644146,0.65172935
66,66,SH600887,0.0192177688981488,0.5833333333333334,-0.002195835,0.021413604011674192,0.021413604011674192,SH600887,伊利股份,2026-05-15,78.13077,79.01872
67,67,SZ300628,0.0190552863173766,0.75,0.029715776,-0.010660490126104847,0.010660490126104847,,,2026-05-15,0.9503256,0.97907656
68,68,SH600900,0.0187355962599521,0.5833333333333334,0.013437986,0.0052976098860507345,0.0052976098860507345,SH600900,长江电力,2026-05-15,10.12061,10.294759
69,69,SH603259,0.0185935529276863,0.5,-0.0025411248,0.021134677748395527,0.021134677748395527,SH603259,药明康德,2026-05-15,0.6834558,0.6951183
70,70,SH600795,0.0182947574417499,0.6666666666666666,0.052950382,-0.03465562479091612,0.03465562479091612,SH600795,国电电力,2026-05-15,38.594265,40.637733
71,71,SZ002050,0.0179025786135608,0.5833333333333334,-0.0111448765,0.02904745509366334,0.02904745509366334,,,2026-05-15,178.54811,181.51865
72,72,SZ002241,0.017886657104974,0.6666666666666666,-0.0034967065,0.02138336359072229,0.02138336359072229,,,2026-05-15,15.324716,15.336291
73,73,SZ002049,0.0173921641664074,0.6666666666666666,0.03371656,-0.016324395243687815,0.016324395243687815,,,2026-05-15,63.154747,65.30912
74,74,SZ002142,0.0165030248201281,0.5,0.011219859,0.0052831656968981185,0.0052831656968981185,,,2026-05-15,0.38599393,0.3950277
75,75,SH600999,0.0163487290429527,0.6666666666666666,0.03342712,-0.017078390212113218,0.017078390212113218,SH600999,招商证券,2026-05-15,0.069340095,0.0720473
76,76,SH600219,0.0161969225606856,0.6666666666666666,0.017326713,-0.0011297900476518012,0.0011297900476518012,SH600219,南山铝业,2026-05-15,2.7007184,2.752678
77,77,SZ002600,0.0156001699718275,0.5833333333333334,-0.0081192255,0.023719395473841658,0.023719395473841658,,,2026-05-15,0.830821,0.8602506
78,78,SH688506,0.0155059995227888,0.5833333333333334,-0.02154708,0.03705307860909251,0.03705307860909251,SH688506,百利天恒,2026-05-15,0.24578404,0.2501649
79,79,SH688082,0.0152322363706168,0.5833333333333334,0.06276572,-0.047533481135791894,0.047533481135791894,SH688082,盛美上海,2026-05-15,0.011356533,0.0122639295
80,80,SZ300015,0.0146428835558374,0.5833333333333334,-0.030423582,0.04506646515602661,0.04506646515602661,,,2026-05-15,16.412777,16.557682
81,81,SH688036,0.0145377678418249,0.4166666666666667,0.057191014,-0.042653246448031056,0.042653246448031056,SH688036,传音控股,2026-05-15,0.04878745,0.05164139
82,82,SH603019,0.0140780376632569,0.6666666666666666,-0.0044673085,0.018545346184527654,0.018545346184527654,SH603019,中科曙光,2026-05-15,28.329056,28.285473
83,83,SZ300347,0.013957006976832,0.4166666666666667,-0.010844052,0.02480105881475314,0.02480105881475314,,,2026-05-15,3.040551,3.0596716
84,84,SZ002230,0.0139270267604478,0.4166666666666667,0.008418322,0.00550870515095073,0.00550870515095073,,,2026-05-15,9.853384,10.033442
85,85,SH600803,0.0126027062155239,0.5833333333333334,-0.007697284,0.020299990437173072,0.020299990437173072,SH600803,新奥股份,2026-05-15,2.9495342,2.963541
86,86,SH601901,0.0122045011718185,0.5833333333333334,0.010709524,0.001494977017155414,0.001494977017155414,SH601901,方正证券,2026-05-15,0.25565597,0.25892693
87,87,SH601100,0.0121322203416757,0.4166666666666667,-0.010480046,0.022612266613953533,0.022612266613953533,SH601100,恒立液压,2026-05-15,2.5611506,2.6051326
88,88,SH600027,0.0120070591941809,0.5833333333333334,0.022708774,-0.010701714418795175,0.010701714418795175,SH600027,华电国际,2026-05-15,1.3892832,1.4343156
89,89,SZ000725,0.0112844625244452,0.5833333333333334,0.023632526,-0.012348063873259879,0.012348063873259879,,,2026-05-15,0.23920168,0.2453938
90,90,SH601878,0.0103362848389062,0.5,0.0075542927,0.002781992160073193,0.002781992160073193,SH601878,浙商证券,2026-05-15,0.07920505,0.08007044
91,91,SH600372,0.0101922375012404,0.3333333333333333,0.003406763,0.006785474424458173,0.006785474424458173,SH600372,中航机载,2026-05-15,0.6222392,0.6249488
92,92,SH601688,0.0100556402469659,0.5,0.01800394,-0.00794830033530949,0.00794830033530949,SH601688,华泰证券,2026-05-15,0.08019891,0.08238823
93,93,SH601766,0.0098774014828146,0.5833333333333334,0.0058071613,0.004070240151637842,0.004070240151637842,SH601766,中国中车,2026-05-15,1.0592313,1.0733457
94,94,SH600011,0.0097982874588875,0.5833333333333334,0.042590737,-0.03279244988394697,0.03279244988394697,SH600011,华能国际,2026-05-15,1.1283747,1.1763473
95,95,SH601816,0.0094304207139317,0.6666666666666666,-0.0018552542,0.011285674887210509,0.011285674887210509,SH601816,京沪高铁,2026-05-15,0.12702805,0.12910305
96,96,SZ300750,0.0092391109104991,0.5,0.0016597509,0.007579359972083572,0.007579359972083572,,,2026-05-15,1.2100546,1.2178127
97,97,SH601288,0.0088920721425221,0.5833333333333334,0.0033134222,0.005578649939458134,0.005578649939458134,SH601288,农业银行,2026-05-15,4.732679,4.7999244
98,98,SH601825,0.0083700679005152,0.5,0.011265159,-0.0028950907527440766,0.0028950907527440766,SH601825,沪农商行,2026-05-15,0.13369797,0.1357879
99,99,SH600875,0.0076687040565214,0.5,-0.024561226,0.03222993042447184,0.03222993042447184,SH600875,东方电气,2026-05-15,7.941231,7.9345746
100,100,SZ300014,0.0074380427253497,0.5,0.005678296,0.001759746636177337,0.001759746636177337,,,2026-05-15,11.824256,11.938569
101,101,SZ000895,0.0074221483519264,0.5833333333333334,-0.0015125871,0.008934735422391489,0.008934735422391489,,,2026-05-15,64.46464,64.90644
102,102,SH600482,0.0067824319143093,0.5833333333333334,0.033354998,-0.026572565720578395,0.026572565720578395,SH600482,中国动力,2026-05-15,7.816659,8.088272
103,103,SH688472,0.0064240184718094,0.5,-0.017704904,0.024128922551246657,0.024128922551246657,SH688472,阿特斯,2026-05-15,0.09158851,0.09277046
104,104,SH601377,0.0055718342287815,0.3333333333333333,0.013973236,-0.008401401855202875,0.008401401855202875,SH601377,兴业证券,2026-05-15,0.2093748,0.21272528
105,105,SZ002460,0.0054347973713211,0.5,-0.041701138,0.047135935390882865,0.047135935390882865,,,2026-05-15,4.5253735,4.469476
106,106,SZ002236,0.0052377657522986,0.3333333333333333,0.02194357,-0.01670580343105101,0.01670580343105101,,,2026-05-15,23.629368,24.174397
107,107,SZ002648,0.0046547634181595,0.6666666666666666,-0.04896307,0.053617833333930984,0.053617833333930984,,,2026-05-15,3.685948,3.64621
108,108,SH601328,0.0043841411826971,0.5,0.0011043549,0.0032797863242986624,0.0032797863242986624,SH601328,交通银行,2026-05-15,0.26900917,0.27242824
109,109,SH600050,0.0043149333963251,0.5,0.006615281,-0.0023003477087164036,0.0023003477087164036,SH600050,中国联通,2026-05-15,2.0299516,2.1105142
110,110,SZ000408,0.0040143316854167,0.4166666666666667,0.00025081635,0.0037635153402018565,0.0037635153402018565,,,2026-05-15,10.855231,10.93924
111,111,SH600085,0.003246234325249,0.3333333333333333,-0.00645566,0.009701894191582008,0.009701894191582008,SH600085,同仁堂,2026-05-15,6.487105,6.509412
112,112,SH600938,0.0027433677170034,0.3333333333333333,0.000631094,0.002112273738121564,0.002112273738121564,SH600938,中国海油,2026-05-15,0.3219443,0.32261252
113,113,SH600233,0.0024412302761145,0.4166666666666667,-0.016198456,0.018639686563498535,0.018639686563498535,SH600233,圆通速递,2026-05-15,1.7675499,1.7889218
114,114,SH600276,0.0021616715671684,0.25,-0.016022205,0.018183876919951603,0.018183876919951603,SH600276,恒瑞医药,2026-05-15,290.57538,293.2351
115,115,SH601857,0.0011629091882435,0.4166666666666667,0.0019285679,-0.0007656586981090391,0.0007656586981090391,SH601857,中国石油,2026-05-15,0.019288406,0.019379541
116,116,SH601618,0.0011165344354872,0.4166666666666667,0.008108139,-0.006991604602598738,0.006991604602598738,SH601618,中国中冶,2026-05-15,0.099733174,0.10030122
117,117,SH601881,0.0007623954074198,0.3333333333333333,0.019904017,-0.019141622041005495,0.019141622041005495,SH601881,中国银河,2026-05-15,0.17948543,0.1834171
118,118,SZ300502,0.0007115147848567,0.5833333333333334,-0.04570532,0.04641683323578443,0.04641683323578443,,,2026-05-15,89.52462,89.52327
119,119,SH603993,0.0003139652628153,0.4166666666666667,-0.0071163774,0.007430342616483513,0.007430342616483513,SH603993,洛阳钼业,2026-05-15,2.6793103,2.699707
120,120,SH601899,5.596984662837109e-05,0.3333333333333333,-0.0044034123,0.004459382188699904,0.004459382188699904,SH601899,紫金矿业,2026-05-15,0.76533926,0.767647
