,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
47,2026-05-15,SZ300498,0.09355529294101879,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
48,2026-05-15,SZ300502,0.2578131015746529,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
49,2026-05-15,SZ300628,0.048493563135819324,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
50,2026-05-15,SZ300661,0.3479884428053781,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
51,2026-05-15,SZ300750,0.01835977893223941,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
52,2026-05-15,SZ300759,0.07519987775770885,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
53,2026-05-15,SZ300408,0.24845848084204916,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
54,2026-05-15,SZ003816,0.021728313788583607,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
55,2026-05-15,SH600048,0.03283095732331276,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
56,2026-05-15,SH600061,-0.014476094394922256,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
57,2026-05-15,SH600489,-0.008571820333600044,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
58,2026-05-15,SH600515,-0.01880091428756714,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
59,2026-05-15,SH600519,-0.015339342877268791,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
60,2026-05-15,SH600522,0.11715292930603027,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
61,2026-05-15,SH600547,-0.031100230291485786,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
62,2026-05-15,SH600570,-0.016758432611823082,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
63,2026-05-15,SH600584,0.00942094437777996,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
64,2026-05-15,SH600585,-0.07885616272687912,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
65,2026-05-15,SH600588,-0.0014304298674687743,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
66,2026-05-15,SH600600,-0.024001821875572205,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
67,2026-05-15,SH600660,-0.05920619145035744,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
68,2026-05-15,SH600482,-0.007942781783640385,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
69,2026-05-15,SH600674,0.08749842643737793,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
70,2026-05-15,SH600741,0.02864140085875988,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
71,2026-05-15,SH600760,-0.0008908040472306311,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
72,2026-05-15,SH600795,-0.007367623038589954,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
73,2026-05-15,SH600803,0.030488736927509308,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
74,2026-05-15,SH600809,-0.09896203875541687,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
75,2026-05-15,SH600845,-0.03476731479167938,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
76,2026-05-15,SH600875,-0.03354937210679054,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
77,2026-05-15,SH600886,0.012464786879718304,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
78,2026-05-15,SH600887,0.07913599163293839,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
79,2026-05-15,SH600893,-0.02170373499393463,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
80,2026-05-15,SH600900,0.0007901086937636137,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
81,2026-05-15,SH600690,0.01381249725818634,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
82,2026-05-15,SH600050,0.01827223412692547,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
83,2026-05-15,SH600460,-0.02350865676999092,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
84,2026-05-15,SH600436,-0.07000657916069031,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
85,2026-05-15,SH600066,0.029738755896687508,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
86,2026-05-15,SH600085,0.0183457899838686,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
87,2026-05-15,SH600089,-0.09823004901409149,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
88,2026-05-15,SH600104,-0.03877529129385948,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
89,2026-05-15,SH600111,-0.013556393794715405,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
90,2026-05-15,SH600115,-0.0949370414018631,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
91,2026-05-15,SH600150,0.05703449249267578,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
92,2026-05-15,SH600160,-0.06348302960395813,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
93,2026-05-15,SH600161,0.010393530130386353,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
94,2026-05-15,SH600176,0.23696164786815643,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
95,2026-05-15,SH600183,-0.023772545158863068,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
96,2026-05-15,SH600438,0.06190643459558487,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
97,2026-05-15,SH600188,-0.0053657772950828075,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
98,2026-05-15,SH600219,0.03718135878443718,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
99,2026-05-15,SH600233,-0.0002964339219033718,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
100,2026-05-15,SH600276,-0.0029022919479757547,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
101,2026-05-15,SH600309,-0.043934598565101624,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
102,2026-05-15,SH600346,-0.04791615158319473,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
103,2026-05-15,SH600362,-0.08941899240016937,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
104,2026-05-15,SH600372,-0.0032056483905762434,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
105,2026-05-15,SH600377,0.05028326064348221,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
106,2026-05-15,SH600406,-0.06456398218870163,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
107,2026-05-15,SH600415,-0.015078907832503319,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
108,2026-05-15,SH600426,0.038777709007263184,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
109,2026-05-15,SH600196,-0.020293477922677994,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,bf3faccbc97245c1850455a38f91bb87,0.119,,,
110,2026-05-15,SZ002938,0.32410002132595594,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
111,2026-05-15,SZ002920,0.014025726415490967,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
112,2026-05-15,SZ002916,0.2777725659586023,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
113,2026-05-15,SH688169,0.04663571539216858,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
114,2026-05-15,SH688187,-0.0461953303620136,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
115,2026-05-15,SH688223,0.08723029262805555,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
116,2026-05-15,SH688256,0.08881876849170196,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
117,2026-05-15,SH688271,0.04098892954779437,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
118,2026-05-15,SH688303,0.10125454167804368,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
119,2026-05-15,SH688396,0.1596919685474164,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
120,2026-05-15,SH688472,0.15963858980287846,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
121,2026-05-15,SH688506,0.09278920179285029,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
122,2026-05-15,SH688981,0.16374866719229408,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
123,2026-05-15,SZ000001,-0.057758156852776035,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
124,2026-05-15,SH688126,-0.2935258733866902,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
125,2026-05-15,SZ000002,-0.05649661271791739,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
126,2026-05-15,SZ000100,-0.08738267432263286,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
127,2026-05-15,SZ000157,-0.02744230163719565,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
128,2026-05-15,SZ000166,-0.05674531379849694,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
129,2026-05-15,SZ000301,0.19795236463651317,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
130,2026-05-15,SZ000333,0.05583466424531744,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
131,2026-05-15,SZ000338,0.28297821978419807,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
132,2026-05-15,SZ000408,0.017082881657231867,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
133,2026-05-15,SZ000425,-0.01780436682965159,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
134,2026-05-15,SZ000538,-0.1097901617756486,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
135,2026-05-15,SZ000568,0.01420776322665152,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
136,2026-05-15,SZ000596,0.008180669243879122,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
137,2026-05-15,SZ000063,0.05876008900082416,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
138,2026-05-15,SZ000617,0.025008484604448815,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
139,2026-05-15,SH688111,0.027550272668151795,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
140,2026-05-15,SH688047,0.11493290191035854,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
141,2026-05-15,SH601985,0.10775045594442864,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
142,2026-05-15,SH601988,-0.06031448931895584,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
143,2026-05-15,SH601995,-0.006360804157706719,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
144,2026-05-15,SH601998,-0.10163261000860031,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
145,2026-05-15,SH603019,0.13418617092016474,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
146,2026-05-15,SH603195,-0.018597577834911234,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
147,2026-05-15,SH603259,0.0501605844934535,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
148,2026-05-15,SH603260,0.0699010673653472,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
149,2026-05-15,SH603288,0.01682244548927899,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
150,2026-05-15,SH603296,0.14297222677789362,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
151,2026-05-15,SH603369,-0.04504055134204467,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
152,2026-05-15,SH688082,0.056276015348732535,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
153,2026-05-15,SH603392,-0.042453429249827396,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
154,2026-05-15,SH603799,0.09993617595367471,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
155,2026-05-15,SH603893,0.18512709477053155,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
156,2026-05-15,SH603986,0.020343479724362408,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
157,2026-05-15,SH603993,0.10294062094076736,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
158,2026-05-15,SH605117,0.2551112398633218,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
159,2026-05-15,SH605499,0.009026965029153334,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
160,2026-05-15,SH688008,-0.5888828352523475,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
161,2026-05-15,SH688009,-0.11568248077648906,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
162,2026-05-15,SH688012,0.12044775612864565,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
163,2026-05-15,SH688036,0.15733505001290435,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
164,2026-05-15,SH688041,-0.03506687512587161,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,844d733833714534959eb19416889f83,0.057,,,
