,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
22,2026-05-13,SH601100,-0.06338556855916977,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
23,2026-05-13,SH601088,-0.0177701897919178,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
24,2026-05-13,SH601077,0.013498199172317982,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
25,2026-05-13,SH601066,-0.0287488903850317,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
26,2026-05-13,SH600875,0.09973476082086563,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
27,2026-05-13,SH600886,-0.011964794248342514,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
28,2026-05-13,SH600887,0.04923708364367485,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
29,2026-05-13,SH600893,0.017752930521965027,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
30,2026-05-13,SH600900,0.042633648961782455,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
31,2026-05-13,SH600905,0.06434711068868637,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
32,2026-05-13,SH600918,-0.022706421092152596,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
33,2026-05-13,SH600919,0.0332050696015358,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
34,2026-05-13,SH600926,0.004290836863219738,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
35,2026-05-13,SH600930,0.0506645068526268,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
36,2026-05-13,SH601390,0.01037953794002533,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
37,2026-05-13,SH600938,0.024183019995689392,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
38,2026-05-13,SH600958,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
39,2026-05-13,SH600989,0.014158112928271294,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
40,2026-05-13,SH600999,-0.02193157561123371,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
41,2026-05-13,SH601006,0.07256433367729187,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
42,2026-05-13,SH601009,-0.02988019958138466,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
43,2026-05-13,SH601012,0.028381135314702988,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
44,2026-05-13,SH601018,0.08582586795091629,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
45,2026-05-13,SH601021,0.021020784974098206,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
46,2026-05-13,SH601058,-0.11599869281053543,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
47,2026-05-13,SH601059,-0.006259683053940535,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
48,2026-05-13,SH600941,0.02019781991839409,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
49,2026-05-13,SH601398,0.10557305812835693,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
50,2026-05-13,SH601456,0.022985374554991722,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
51,2026-05-13,SH601600,-0.024356117472052574,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
52,2026-05-13,SH601888,-0.11701293289661407,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
53,2026-05-13,SH601898,0.044531673192977905,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
54,2026-05-13,SH601899,-0.03581402078270912,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
55,2026-05-13,SH601901,-0.02792462520301342,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
56,2026-05-13,SH601916,0.179236501455307,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
57,2026-05-13,SH601919,-0.09929148107767105,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
58,2026-05-13,SH601939,0.01928134262561798,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
59,2026-05-13,SH601985,0.11181394755840302,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
60,2026-05-13,SH601988,0.09027491509914398,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
61,2026-05-13,SH601995,0.005257989279925823,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
62,2026-05-13,SH601881,-0.01123694609850645,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
63,2026-05-13,SH601998,-0.04636708274483681,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
64,2026-05-13,SH603195,-0.07860616594552994,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
65,2026-05-13,SH603259,-0.013290769420564175,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
66,2026-05-13,SH603260,-0.012238369323313236,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
67,2026-05-13,SH603288,0.016423210501670837,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
68,2026-05-13,SH603296,0.019591189920902252,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
69,2026-05-13,SH603369,-0.04188421368598938,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
70,2026-05-13,SH603392,-0.07348954677581787,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
71,2026-05-13,SH603501,-0.040545977652072906,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
72,2026-05-13,SH603799,-0.08660133183002472,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
73,2026-05-13,SH603893,0.08962678909301758,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
74,2026-05-13,SH603019,0.007834349758923054,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
75,2026-05-13,SH600845,-0.010936310514807701,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
76,2026-05-13,SH601878,-0.018205754458904266,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
77,2026-05-13,SH601872,0.029419712722301483,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
78,2026-05-13,SH601601,-0.0003005620092153549,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
79,2026-05-13,SH601607,0.005397281143814325,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
80,2026-05-13,SH601618,0.10093069076538086,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
81,2026-05-13,SH601628,-0.06226567178964615,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
82,2026-05-13,SH601633,-0.0781049132347107,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
83,2026-05-13,SH601658,-0.0326087512075901,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
84,2026-05-13,SH601668,0.04666813090443611,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
85,2026-05-13,SH601669,-0.015607615932822227,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
86,2026-05-13,SH601688,-0.04913323372602463,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
87,2026-05-13,SH601689,-0.09759168326854706,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
88,2026-05-13,SH601877,0.03227555379271507,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
89,2026-05-13,SH601698,-0.02063567191362381,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
90,2026-05-13,SH601766,0.0004530093865469098,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
91,2026-05-13,SH601788,-0.019945261999964714,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
92,2026-05-13,SH601800,-0.03267378360033035,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
93,2026-05-13,SH601808,-0.08074066042900085,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
94,2026-05-13,SH601816,-0.0030737658962607384,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
95,2026-05-13,SH601818,0.14285947382450104,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
96,2026-05-13,SH601825,0.011193589307367802,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
97,2026-05-13,SH601838,0.013801010325551033,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
98,2026-05-13,SH601857,-0.0057601300068199635,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
99,2026-05-13,SH601868,-0.051513515412807465,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
100,2026-05-13,SH601728,0.01643168367445469,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
101,2026-05-13,SH603986,0.004466921091079712,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
102,2026-05-13,SH600809,-0.09033908694982529,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
103,2026-05-13,SH600795,0.04988829419016838,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
104,2026-05-13,SZ300803,0.07390975703722803,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
105,2026-05-13,SZ300832,0.020254288002415927,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
106,2026-05-13,SZ300866,0.18741112841758817,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
107,2026-05-13,SZ300896,0.11525736802276242,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
108,2026-05-13,SZ300979,-0.08977584417525374,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
109,2026-05-13,SZ300999,-0.04047406134986004,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
110,2026-05-13,SZ301236,0.08102608382933872,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
111,2026-05-13,SZ301269,0.1246493335227364,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
112,2026-05-13,SZ302132,-0.07034472765780939,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
113,2026-05-13,SH600000,-0.012702041305601597,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
114,2026-05-13,SH600009,-0.029896140098571777,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
115,2026-05-13,SH600010,-0.05240534991025925,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
116,2026-05-13,SH600011,0.01943126879632473,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
117,2026-05-13,SH600015,-0.03674349561333656,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
118,2026-05-13,SH600016,0.027575219050049782,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
119,2026-05-13,SH600018,0.056134212762117386,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
120,2026-05-13,SH600019,0.06779976189136505,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
121,2026-05-13,SH600023,0.05753059312701225,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
122,2026-05-13,SH600025,0.035157211124897,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
123,2026-05-13,SH600026,-0.007077804766595364,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
124,2026-05-13,SH600027,0.05259086564183235,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
125,2026-05-13,SZ300782,0.4273423886462941,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
126,2026-05-13,SZ300760,-0.029669207769664634,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
127,2026-05-13,SZ300759,0.0028091312919423217,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
128,2026-05-13,SZ300750,0.16484786502694987,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
129,2026-05-13,SZ300014,0.1214797168116485,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
130,2026-05-13,SZ300015,0.0850380884454218,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
131,2026-05-13,SZ300033,0.14909024033535287,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
132,2026-05-13,SZ300059,0.020108268375019594,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
133,2026-05-13,SZ300122,-0.08438593252537559,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
134,2026-05-13,SZ300124,0.15479476216723329,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
135,2026-05-13,SZ300251,-0.004273562864332632,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
136,2026-05-13,SZ300274,-0.08542033449959363,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
137,2026-05-13,SZ300308,0.16303879645457445,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
138,2026-05-13,SZ300316,0.2731295735354514,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
139,2026-05-13,SH600028,-0.1616363823413849,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
140,2026-05-13,SZ300347,0.08882813195750992,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
141,2026-05-13,SZ300408,0.12725893160597504,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
142,2026-05-13,SZ300413,-0.010454528826105165,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
143,2026-05-13,SZ300418,0.05359659147878088,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
144,2026-05-13,SZ300433,0.13077660858515858,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
145,2026-05-13,SZ300442,0.11193907418796986,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
146,2026-05-13,SZ300476,0.2499513536561063,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
147,2026-05-13,SZ300498,-0.023365236275679276,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
148,2026-05-13,SZ300502,0.10944779782632617,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
149,2026-05-13,SZ300628,0.1341243177173091,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
150,2026-05-13,SZ300661,0.31803011496419253,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
151,2026-05-13,SZ300394,-0.004971149644137757,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,468f482120844b6a828d0de0e179ac40,0.112,,,
152,2026-05-13,SH600029,-0.10192333906888962,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
153,2026-05-13,SH600030,0.04243216663599014,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
154,2026-05-13,SH600031,-0.10561153292655945,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
155,2026-05-13,SH600406,-0.002913198433816433,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
156,2026-05-13,SH600415,-0.08230127394199371,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
157,2026-05-13,SH600426,0.06083109602332115,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
158,2026-05-13,SH600436,-0.052576061338186264,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
159,2026-05-13,SH600438,0.07154157012701035,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
160,2026-05-13,SH600460,0.03090144693851471,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
161,2026-05-13,SH600482,0.17604199051856995,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
162,2026-05-13,SH600489,-0.061736397445201874,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
163,2026-05-13,SH600515,0.004464033991098404,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
164,2026-05-13,SH600519,-0.036894701421260834,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
165,2026-05-13,SH600377,0.036947302520275116,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,48b9866759634163a3d810058e2700d4,0.093,,,
