,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
20,2026-05-14,SH601319,0.006336044520139694,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
21,2026-05-14,SH601328,0.027337435632944107,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
22,2026-05-14,SH601336,-0.1006503626704216,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
23,2026-05-14,SH601360,-0.01360915508121252,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
24,2026-05-14,SH601377,-0.015310270711779594,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
25,2026-05-14,SH601390,-0.02398047223687172,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
26,2026-05-14,SH601398,0.10025153309106827,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
27,2026-05-14,SH601456,-0.009096566587686539,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
28,2026-05-14,SH601600,-0.0163996871560812,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
29,2026-05-14,SH601236,0.023508060723543167,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
30,2026-05-14,SH601059,0.004596584476530552,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
31,2026-05-14,SH601058,-0.16112209856510162,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
32,2026-05-14,SH601021,-0.004507210571318865,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
33,2026-05-14,SH600600,-0.04503221809864044,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
34,2026-05-14,SH600660,-0.012539615854620934,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
35,2026-05-14,SH600674,0.06205054745078087,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
36,2026-05-14,SH600690,-0.02179478481411934,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
37,2026-05-14,SH600741,-0.015130655840039253,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
38,2026-05-14,SH600760,0.0005433583864942193,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
39,2026-05-14,SH600795,0.0026587217580527067,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
40,2026-05-14,SH600803,0.002507118508219719,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
41,2026-05-14,SH600809,-0.1041833683848381,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
42,2026-05-14,SH600845,-0.019967205822467804,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
43,2026-05-14,SH600875,0.04050600528717041,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
44,2026-05-14,SH600886,-0.004080501385033131,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
45,2026-05-14,SH600887,0.039382606744766235,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
46,2026-05-14,SH600893,0.01171949878334999,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
47,2026-05-14,SH600900,0.007066730875521898,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
48,2026-05-14,SH600905,0.03254275768995285,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
49,2026-05-14,SH600918,0.00503150699660182,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
50,2026-05-14,SH600919,0.05944574251770973,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
51,2026-05-14,SH600926,-0.010776191018521786,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
52,2026-05-14,SH600930,0.050418782979249954,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
53,2026-05-14,SH600938,-0.01778796873986721,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
54,2026-05-14,SH600941,0.04603981971740723,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
55,2026-05-14,SH600958,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
56,2026-05-14,SH600989,-0.005990693811327219,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
57,2026-05-14,SH600999,-0.011688891798257828,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
58,2026-05-14,SH601006,0.09637381881475449,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
59,2026-05-14,SH601009,-0.023119574412703514,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
60,2026-05-14,SH601012,0.07028526067733765,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
61,2026-05-14,SH601018,0.10905460268259048,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
62,2026-05-14,SH601601,-0.05255553126335144,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
63,2026-05-14,SH601607,-0.014941989444196224,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
64,2026-05-14,SH601618,-0.00812145322561264,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
65,2026-05-14,SH601628,-0.06777619570493698,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
66,2026-05-14,SH603019,0.08743710070848465,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
67,2026-05-14,SH603195,-0.1053900197148323,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
68,2026-05-14,SH603259,0.06598152220249176,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
69,2026-05-14,SH603260,-0.010842064395546913,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
70,2026-05-14,SH603288,-0.0936649814248085,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
71,2026-05-14,SH603296,-0.017220498993992805,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
72,2026-05-14,SH603369,-0.007644039578735828,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
73,2026-05-14,SH603392,-0.042504943907260895,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
74,2026-05-14,SH603501,0.009223993867635727,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
75,2026-05-14,SH603799,-0.08059685677289963,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
76,2026-05-14,SH603893,0.06217970326542854,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
77,2026-05-14,SH603986,-0.006742885336279869,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
78,2026-05-14,SH603993,-0.04305654391646385,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
79,2026-05-14,SH605117,0.11599767208099365,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
80,2026-05-14,SH605499,-0.08572667837142944,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
81,2026-05-14,SH688008,-0.19791707396507263,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
82,2026-05-14,SH688009,0.02283802069723606,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
83,2026-05-14,SH688012,-0.026770224794745445,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
84,2026-05-14,SH688036,-0.045683473348617554,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
85,2026-05-14,SH688041,0.13360141217708588,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
86,2026-05-14,SH688047,0.12663915753364563,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
87,2026-05-14,SH688082,-0.08478569984436035,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
88,2026-05-14,SH688111,0.009422184899449348,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
89,2026-05-14,SH688126,-0.0264845360070467,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
90,2026-05-14,SH688169,-0.0509316623210907,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
91,2026-05-14,SH688187,-0.05621332675218582,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
92,2026-05-14,SH688223,-0.10291990637779236,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
93,2026-05-14,SH688256,0.05228433012962341,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
94,2026-05-14,SH688271,0.0015506534837186337,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
95,2026-05-14,SH601998,-0.0971403568983078,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
96,2026-05-14,SH600588,0.050291381776332855,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
97,2026-05-14,SH601995,0.04785257950425148,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
98,2026-05-14,SH601985,0.07908651232719421,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
99,2026-05-14,SH601633,-0.06444460153579712,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
100,2026-05-14,SH601658,-0.005170315504074097,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
101,2026-05-14,SH601668,0.07828280329704285,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
102,2026-05-14,SH601669,-0.03245925530791283,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
103,2026-05-14,SH601688,-0.013451006263494492,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
104,2026-05-14,SH601689,0.007012705318629742,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
105,2026-05-14,SH601698,0.03408462181687355,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
106,2026-05-14,SH601728,0.02006964012980461,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
107,2026-05-14,SH601766,0.032800354063510895,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
108,2026-05-14,SH601788,-0.03668563812971115,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
109,2026-05-14,SH601800,-0.060523781925439835,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
110,2026-05-14,SH601808,-0.10065657645463943,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
111,2026-05-14,SH601816,0.01350339688360691,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
112,2026-05-14,SH601818,0.14988303184509277,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
113,2026-05-14,SH601825,0.019418904557824135,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
114,2026-05-14,SH601838,0.0319855622947216,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
115,2026-05-14,SH601857,-0.0351247601211071,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
116,2026-05-14,SH601868,0.059594690799713135,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
117,2026-05-14,SH601872,0.019236646592617035,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
118,2026-05-14,SH601877,-0.05497514083981514,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
119,2026-05-14,SH601878,-0.027825769037008286,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
120,2026-05-14,SH601881,-0.004984881728887558,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
121,2026-05-14,SH601888,-0.08489696681499481,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
122,2026-05-14,SH601898,-0.04614172875881195,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
123,2026-05-14,SH601899,-0.017272017896175385,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
124,2026-05-14,SH601901,-0.024147531017661095,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
125,2026-05-14,SH601916,0.09580407291650772,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
126,2026-05-14,SH601919,-0.08031351864337921,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
127,2026-05-14,SH601939,0.0023507201112806797,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
128,2026-05-14,SH601988,0.10999111831188202,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
129,2026-05-14,SH688303,-0.016759084537625313,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
130,2026-05-14,SH600585,-0.08270079642534256,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
131,2026-05-14,SH600570,-0.011524518020451069,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260514_14,0b5133e3c491493da5ebc35cbf351668,0.098,,,
132,2026-05-14,SZ002736,-0.1458250542890243,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
133,2026-05-14,SZ002916,0.1822715791717029,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
134,2026-05-14,SZ002920,-0.03114956661280223,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
135,2026-05-14,SZ002938,-0.08529077007564333,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
136,2026-05-14,SZ003816,0.030321939611901255,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
137,2026-05-14,SZ300014,0.04714358869748056,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
138,2026-05-14,SZ300015,0.06979330469001173,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
139,2026-05-14,SZ300033,-0.06457813429221669,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
140,2026-05-14,SZ300059,0.0017843032924227695,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
141,2026-05-14,SZ300122,-0.053408509048114595,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
142,2026-05-14,SZ300124,-0.08645096508137556,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
143,2026-05-14,SZ300251,0.15801976375230323,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
144,2026-05-14,SZ300274,-0.10300128665579825,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
145,2026-05-14,SZ002714,0.059037494010659865,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
146,2026-05-14,SZ300308,0.05717739591330073,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
147,2026-05-14,SZ300347,0.20918861211642126,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
148,2026-05-14,SZ300394,-0.005702869601634275,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
149,2026-05-14,SZ300408,0.13563774417969393,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
150,2026-05-14,SZ300413,-0.09663472648752296,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
151,2026-05-14,SZ300418,-0.008724170653429538,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
152,2026-05-14,SZ300433,-0.04093005213250736,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
153,2026-05-14,SZ300442,0.1716762808588587,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
154,2026-05-14,SZ300476,-0.08507471985265769,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
155,2026-05-14,SZ300498,0.012959350572378276,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
156,2026-05-14,SZ300502,0.12664658544466348,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
157,2026-05-14,SZ300628,-0.055599558077598886,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
158,2026-05-14,SZ300661,-0.06508335671753183,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
159,2026-05-14,SZ300750,0.05230532496800555,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
160,2026-05-14,SZ300316,0.03041907425204353,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260514_14,226eadd818f04e288857e41e5d5262cb,0.082,,,
